county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source
19037,corn,2017,3,1,fallback_last_history,0.1235901956728157,12.297566418349643,0.04914404102497957,-0.10896091052464382,-0.006355802004299985,0.9084130740195033,5.26675624059641,0.2702615333762859,0.4372080540076899,0.30021452893402556,0.5306035856359701,0.1251943270844943,-1.9442057425938093,0.11687892233785924,0.37382800945905165,0.7547107899436407,0.43109599826614775,-0.08773995190858841,-0.09605272988748775,0.17999609390518956,-0.8941110186127919,-1.9813116828941268,-34.62876187279353,1.4969609416045273,-0.048097484034848904,208.0479597264552,779.922596789459,90.32957231588469,22.360688131290274,-0.01895730968699133,86.17735541470735,3.201223100599809,2713.9821469015255,-0.08305945337076276,5.931097671970611,transformer_encoder
19037,corn,2017,4,1,fallback_last_history,0.14287568906566972,14.920125109688673,0.05949667512017064,-0.24408097804063308,-0.01552207142752491,0.9469801042808336,4.983850093203315,0.3083891639079578,0.4161301059642568,0.20055306029057784,0.5459467513283262,0.12521648693324938,-3.3949564649026818,-0.062064367190357905,0.30874151796117877,0.6806537920164561,0.47965295116553514,-0.06968632340431213,-0.22111029754688533,0.03581982858105115,1.9580458829599383,-5.655480873978881,-39.283852676940306,1.7144649786180253,-0.08184143207661171,205.72345463507943,766.6781273608352,88.55682236482892,21.56319503221896,-0.02988759574879643,87.10305158232435,2.7067798573753015,3555.189520212964,-0.15143251173346134,6.136893464152482,transformer_encoder
19037,corn,2017,5,1,fallback_last_history,0.15561084032283842,17.356813730556496,0.06835769243933476,-0.3771381051253614,-0.02673295267121114,0.985091213083293,4.7044832191440165,0.34929327675045907,0.386100719541951,0.10177987964370769,0.5615705639304972,0.12568910624026777,-5.118515541959944,-0.23728106510442748,0.2442128993315008,0.5962633944740275,0.5327485590093485,-0.012786179780960083,-0.3504606221272631,-0.11689478804304365,5.165666921721295,-9.206312519114782,-43.83827889301087,1.98553943871525,-0.12428846642465874,203.23808072862244,752.005708702044,86.81737167284109,20.766464035973332,-0.04088418467638785,88.12635258254099,2.2130984350209464,4433.133816362406,-0.21952739680277128,6.348660393302801,transformer_encoder
19037,corn,2017,6,1,fallback_last_history,0.1620765840405037,19.641707121864847,0.07591882786816735,-0.5079591166146611,-0.04048114939019757,1.0226993673662683,4.435032107252717,0.39293737504359705,0.34693171235391856,0.004317135394228233,0.577411874725822,0.12651088682482278,-7.152647300317245,-0.40836658304185813,0.18150421823415336,0.5030432858790683,0.5898539584086362,0.08127546310424805,-0.48194843320448494,-0.2773970380819477,8.783102369449804,-12.608065522200327,-48.272103542628386,2.5975082434046612,-0.17680056626048096,200.64186987186653,735.6434242745072,85.10232000358623,19.961008931226335,-0.05129004544493243,89.23204938849521,1.7243574228749106,5347.599203700558,-0.2866593539519788,6.569424994264081,transformer_encoder
19037,corn,2017,7,1,fallback_last_history,0.16204742421427182,21.79602211286784,0.08240581460504702,-0.636139015474538,-0.05728769564377089,1.0598599680123044,4.182196280476865,0.4392498065644095,0.2985527153823219,-0.09126515418448933,0.5933984888009368,0.12755915520645866,-9.517718820445848,-0.5747356189019995,0.12195255283046502,0.40256407898634816,0.6503548468052998,0.21080294251441956,-0.6135187670129747,-0.4448018049885786,12.857425420235355,-15.817310945131311,-52.57535833769149,3.971351937009615,-0.24020936677318183,197.96787982144065,717.3128854259946,83.39993909133022,19.13962313612897,-0.06039284041064463,90.40250256308926,1.2450688468094935,6296.437376274795,-0.3521417928930431,6.800086489262972,transformer_encoder
19037,corn,2017,8,1,fallback_last_history,0.1541022969976925,23.778510894620176,0.08823793078163308,-0.760564805370478,-0.07794869209076077,1.0968374828329124,3.9569259570465407,0.48819073290457726,0.24080631720601223,-0.18405491808737096,0.6094416968141436,0.12865743178907577,-12.194974904962807,-0.7354677577981265,0.06733830943797287,0.29654114417970007,0.713359571654198,0.37300583720207214,-0.7434109882076936,-0.6184207975487365,17.442093764785184,-18.72926074455731,-56.76643912529307,7.188028817102349,-0.31510952075788284,195.21767343898054,696.5889593411708,81.69178692484131,18.29422784964034,-0.06655850829857685,91.62020351315743,0.7804759147135911,7276.912486420523,-0.41448538334448,7.038581680759104,transformer_encoder
19037,corn,2017,9,1,fallback_last_history,0.13836384827067766,25.63144399024637,0.093496250233499,-0.881245432410124,-0.10235049959225265,1.1338035845799364,3.7621117502156625,0.5394873178791272,0.17440209768112122,-0.2737625097367664,0.6254838247443886,0.1297046206312519,-15.209150066470627,-0.8903257546863703,0.018199572286005272,0.18539402288415424,0.7785294699115366,0.5653193891048431,-0.8699072932804279,-0.7966198625292092,22.556842003771365,-21.337430829837274,-60.802606055795934,12.08620658512362,-0.40133221640958266,192.4136222771048,673.3346252751538,79.96878528898606,17.42445630759764,-0.06953244518951462,92.86205781061773,0.33520723866024893,8284.658838503767,-0.4738752888173487,7.2851840411107185,transformer_encoder
19037,corn,2017,10,1,fallback_last_history,0.11511913145351071,27.38394380960591,0.09826887217237659,-0.9982465356591317,-0.13033222963794605,1.170938325175916,3.5999147222503503,0.592868242956736,0.10012353750688346,-0.3601496322324612,0.6414662028064004,0.13059930290605465,-18.579634818276006,-1.0392193725520096,-0.025056098341854738,0.06968866867838308,0.8454558336190225,0.785008579492569,-0.9914096326811188,-0.9777326538197345,28.211643620570136,-23.64140930232486,-64.64607366272763,18.469335506183143,-0.4985612520119625,189.57911457395028,647.4279829659122,78.22224970736728,16.529595657533072,-0.06901001705528798,94.10528565331657,-0.08661180195438734,9315.50511738204,-0.5304784485888618,7.54072673458789,transformer_encoder
19037,corn,2017,11,1,fallback_last_history,0.08479541158602127,29.052285227484926,0.10264453972344734,-1.1116902986106467,-0.1616990273131517,1.2084179433587137,3.4717554178234944,0.6480729812075724,0.018787875291625566,-0.4430307633666484,0.657331815468366,0.13124541494385866,-22.320441622234647,-1.1821911996437278,-0.06215115480913974,-0.0498944487539984,0.9136860949186306,1.029313564300537,-1.1064924255635353,-1.1601295199100878,34.407274716675346,-25.64653515819711,-68.26466520009748,26.115053257570708,-0.6063682567695198,186.7376276480156,618.7679239976562,76.44426429049065,15.608723442566557,-0.06466023194145515,95.32853767300509,-0.48147783843238967,10365.635767114592,-0.584442086227557,7.8065211111420325,transformer_encoder
19037,corn,2017,12,1,fallback_last_history,0.04792779767102523,30.64145385078588,0.1067064320070967,-1.2217518273256334,-0.19623526792232526,1.2464043746407287,3.378353800852324,0.7048589953177518,-0.06878970109357652,-0.5222691876943083,0.673027242790637,0.13155644155971746,-26.44040068864354,-1.3193934243623857,-0.09292794209866018,-0.17259774295809527,0.9827501905614214,1.295577585697174,-1.2139338187977726,-1.3422703991351983,41.13651098415167,-27.3631959241836,-71.63202700121035,34.783686022554235,-0.7242528179289281,183.9119278946037,587.2780533272928,74.62794583333658,14.660836941673445,-0.05615262554457395,96.5127119197941,-0.8465718630742072,11431.68801619926,-0.6358941773339237,8.084241507774314,transformer_encoder
19037,corn,2018,1,1,observed_known_month,0.01799166932397959,1.7991669323979593,0.008887466119260204,0.20557512555803573,0.007361587213010204,0.8173300521380427,6.001534262724843,0.19727346792604203,0.4414312080834954,0.46666666666666656,0.46666666666666656,0.07744953606408041,0.1762348015781779,0.46666666666666656,0.46666666666666656,0.9064875487203659,0.0,0.0,0.09351245127963415,0.45132508569834184,-8.367004032258043,11.633000000000038,-28.89699999999999,0.0,0.0,233.0,471.01699999999994,41.0,13.0,0.0,79.8540322580645,4.374822580645162,1759.9995967741934,0.06720075102746342,9.29556451612903,transformer_encoder
19037,corn,2018,2,1,seasonal_last_year,-0.023962538361769536,-3.907434267250352,0.005984987494673931,-0.1026504973136054,-0.012705991208228892,0.9811627414544718,3.9657971626853814,0.3312858476930808,0.4718180962153541,0.44228390638494686,0.5521009222307856,0.11954104803997026,1.1425217330531408,0.32373259765293655,0.4656351700212937,0.7020176467323256,0.7441215054403061,0.16952574253082275,-0.06277291985525713,-0.16322691578086224,0.9677560019526119,16.284455893503814,-20.44820727379698,55.2706471096936,0.06646071843747232,151.7255909426174,510.0708894815614,54.070545860087826,16.296891495266916,0.019091007656133335,81.85591063015787,3.9997876249078734,3591.105706475681,0.017575712172217872,8.681059881465387,transformer_encoder
19037,corn,2018,3,1,seasonal_last_year,0.013403822283987676,-2.9589585155501084,0.019255268955031546,0.03823891205927715,-0.00011321489396159262,0.9119091313787349,5.30276569741499,0.26990421189411745,0.42139469833415316,0.40503543626779703,0.5169502649460695,0.12170914464429784,-0.27938030865097696,0.3102984609818368,0.4192165738374059,0.743816011155112,0.4357665074300876,0.02840760350227356,0.022398285606046564,0.3381722336697169,3.8551302069017703,17.22251943272085,-21.927814344449427,44.20142552371493,-0.01788800351414365,120.01060132433922,517.4696575816608,85.4432197202343,11.767436020455403,0.006064814434685206,76.17315867162479,4.7046877299499785,3614.273875770395,0.018723776514001367,7.570244484921716,transformer_encoder
19037,corn,2018,4,1,seasonal_last_year,0.10642767047422108,4.161589512661848,0.037792340741806624,0.1766083297313732,-0.008735799055476286,0.7682535149203422,6.987787533943803,0.20245362007279427,0.4029245570492786,0.42426373382252736,0.4777201594094562,0.10253231960648188,0.19940679520977023,0.22878036353215947,0.3853595808188514,0.8048057458793891,0.02640678494722485,-0.2159520387649536,0.07843596755102972,0.8700685208655972,11.02132790133993,19.856015808875416,-6.626729276382989,412.35424066009375,-0.021807090092351482,17.31104317160109,925.6196198735864,108.60245639555465,34.25209992050301,-0.04313653859860686,71.7731425643832,3.911514599430403,4485.214184365007,0.29875488826488156,10.015222955861526,transformer_encoder
19037,corn,2018,5,1,seasonal_last_year,0.1299017009904362,14.129997274465335,0.043800592131277974,-0.003467596568142911,-0.014365984091578098,0.8675991130704558,6.91246523312,0.14581773949140417,0.40079592914908213,0.41810953026261805,0.4719797142073709,0.14096301621889745,-1.3249277467354434,0.27348047264469955,0.40036418726317347,0.8549775728203088,-0.010313746752912765,-0.4209403097629547,0.1543993523293004,0.8553238011460614,12.737265123514781,23.030330577165405,-4.016920748974909,1089.4769862254402,-0.06955245204922933,2.412646841873233,1201.9897401470014,117.41119345218024,50.741210335099595,-0.015657299428347315,68.4957537266854,3.694788793549012,5883.328320251637,0.42126618584005143,11.236144104931924,transformer_encoder
19037,corn,2018,6,1,seasonal_last_year,0.09260032904778487,14.301319859343348,0.04054053981684176,-0.029894375694390296,-0.009744419575574127,0.8731959035323957,6.962507288980302,0.13400867352040122,0.39530959277273553,0.3949769520373427,0.4727154349006688,0.14227598446812925,-2.613117615129576,0.27567332798590893,0.3995205813741382,0.8243479343938924,-0.004313967984559783,-0.4698754847049713,0.18688822736031707,0.8295162534322649,18.994027555028012,27.3901267267241,0.5253565976716494,2659.360942279002,0.9487509582056564,1.3526634525817247,1182.6217002856326,67.39342594540636,30.919981235584206,-0.0012168696149388591,63.10182300946278,3.266174540719561,7352.837078476458,0.8020908686612932,11.704590431629805,transformer_encoder
19037,corn,2018,7,1,seasonal_last_year,0.6282235416216159,77.13529098437404,0.05784045248266079,-0.0811942535109533,0.229858001116471,0.8092568586611989,7.214134420587969,0.02217199286441479,0.16257532723358442,0.14224882362606373,0.47419920940930016,0.2327419020181094,-3.5454304780489427,-0.05747771868209034,0.3490782838370915,0.3130841103025505,0.03092617331677431,-0.3244518041610718,0.5786929326735111,0.5348133204829292,18.333206600988195,25.380637434773348,3.792636084625282,3048.795738089651,0.06627711110402204,-4.2373340615139305,1178.9026307157442,52.79894887829669,24.255442614767247,-0.034095375907915226,79.89592668475146,1.9918205610627429,5960.270380426977,0.4758300811608236,9.389640595900252,transformer_encoder
19037,corn,2018,8,1,seasonal_last_year,0.7887390673232382,96.39670035325678,0.0304854024238128,-0.10070196550841945,0.1429763746349548,0.8458231454408979,6.739577317040915,0.07419328705891473,0.027605665736434137,-0.016065947658799484,0.47801022693134987,0.19623206216652744,-2.532982436027424,-0.1749560523809643,0.14555131022815834,0.12072346406665757,0.04928835948924655,-0.20769847929477692,0.6738321663033706,0.6234054035718861,16.03380580841772,24.62285576294807,1.7276469003007264,2200.244231961081,0.09949821353488142,-4.548582909008106,665.7664267630431,75.58183678316539,25.398078678674207,-0.0204767950650262,81.33667413616638,2.08931782237428,4793.224141522487,0.42422549631180484,9.233698546776077,transformer_encoder
19037,corn,2018,9,1,seasonal_last_year,0.9127645945720617,105.53619917778033,0.008804005387755623,-0.16408713856688747,0.08237297441301145,0.9030129509550041,6.3927033521980485,0.14006092983154805,0.18161202119516687,0.11288006488436778,0.4782841745161769,0.19396481759127837,-1.897845761642723,-0.0889878423360227,0.24472290391851592,0.2864108577319694,0.04587903889132909,-0.4152446389198303,0.5738070136747289,0.7074156825613975,18.107339702719244,27.38172797255824,-4.013586745681935,1956.7648514895848,0.022202362600766766,-0.6824073337029404,494.7715000501214,42.283255217138915,21.767819046528817,-0.062389988891509485,75.18932031735963,2.694983969516258,4826.582032127096,0.48944460524213435,11.752635342305508,transformer_encoder
19037,corn,2018,10,1,seasonal_last_year,0.36535022703207903,47.02459943929455,0.09311968783990937,0.2151609280859422,0.023801548780378153,0.6110302149728085,6.589097951189593,0.04294334772587442,0.3047801062418805,0.2508653705487139,0.4754337873978172,0.15371219719311682,-0.7947321556709412,0.16030177615567914,0.4192852767246555,0.47362636777189837,0.04964820283127494,-0.21139919757843018,0.38472627048456687,0.6388528670365705,11.345257819735334,18.59238118544126,-14.603998619420068,688.3785364115224,0.0034439188749713703,21.132183439821823,1368.428154518894,94.85724239824357,32.41213710040762,-0.10182443661667678,78.01165673556446,3.93256261435637,1532.4893988675813,0.2580490694281785,8.370670804574285,transformer_encoder
19037,corn,2018,11,1,seasonal_last_year,0.2743195367760476,25.78836038384734,0.06800244918193596,0.37513087986751703,0.005503808392857253,0.5414147408653476,6.9727692272534165,0.07909372028019829,0.38019269629436775,0.3860257327759747,0.4765987452060533,0.16028093639034077,2.3194615919106583,0.10116500648781435,0.40388891879763267,0.7279068010537542,0.011542594714004692,-0.17775747179985046,0.283232068904197,0.6875933418062505,0.9395718309571901,10.389087170217442,-17.949822607587926,-49.42786762352827,-0.04651111399071144,158.86887061208873,208.6541740644903,38.73775621151194,7.741838219541863,-0.06047403182880595,76.25297479946687,3.7885085675119887,2025.3279559088369,0.07340720901024261,8.66121534070587,transformer_encoder
19037,corn,2018,12,1,seasonal_last_year,0.10697046864018062,-0.887295512426455,0.022292417842788525,0.3165952635743182,-0.004727603443214309,0.7289709760002312,6.87172172342959,0.222707787208352,0.44444832754568386,0.3515850864430826,0.48518336403808415,0.0769802392357302,6.359797357513147,0.2882474070276577,0.394933661483201,0.7225919224386609,0.05662469320886287,0.3201064467430115,-0.02085294440264912,0.6055500590741225,-1.8818064187162626,14.005753152233805,-30.53304434768942,28.679695825591722,-0.022139699608920795,233.63504237673843,216.48617153189267,48.133661992428515,0.2927677651242342,-0.051572907713436145,76.46891643238827,3.8162485325305413,1850.1614285540218,-0.056612756218741844,7.409107824982067,transformer_encoder
