county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source
19021,corn,2017,4,1,ensemble_weighted,0.8837645908996752,119.99379964616733,0.020830488435225183,-0.09030123154456493,0.1997232407454606,0.8177654985930553,6.529571992332073,0.2178108200064994,0.047865062005598265,-0.46068600696374107,0.49100393245767826,0.15796309211353138,22.30212193143981,-0.3173439304058906,-0.08170642178474387,-0.011240862191990164,0.2613546340872609,-0.3385204809407393,0.6208718405310327,0.4387405831502074,7.881006179052854,18.6524981990554,-48.945632041289755,-56.549002079413526,-0.10765389403634075,326.5654112385597,599.6407623059372,80.56300567900824,35.138193749894086,-0.11434462249614855,91.85774062138941,3.3665832032991103,3599.9805840612817,0.11169917783722128,6.955668113335534,ensemble_weighted
19021,corn,2017,5,1,ensemble_weighted,0.8767039559623063,129.71954042971296,0.02566302898090477,-0.1338189837640245,0.23205543540059714,0.8192642333797069,6.300662079694374,0.25965647749500975,0.06191877429221175,-0.5824720696968353,0.49883468015022014,0.136980166389842,26.212533743801956,-0.3628880029998956,-0.1335777238345397,-0.061018850331604965,0.36599324381536846,-0.3544664320846398,0.5404767334959059,0.31458091879015737,11.735523794025056,21.774675243843355,-58.12148172411537,-77.39698978460288,-0.13512670328317747,323.3748830858433,566.3239458481904,80.36225849672047,34.80436233973711,-0.1644778951367535,94.7840715357001,2.9736669738734127,4379.592534489154,0.121459600184142,6.966974547848841,ensemble_weighted
19021,corn,2017,6,1,ensemble_weighted,0.8686711621851693,138.34529524062202,0.031177634715872315,-0.1831557219881908,0.2671376470825515,0.8197486008305911,6.049989702662488,0.30533862158299996,0.07986880314631042,-0.6900635275833201,0.5067966198620778,0.11438865876065273,28.947016339856255,-0.4098622364769755,-0.18160164034748844,-0.10227688332242132,0.48015794431778774,-0.2949223406612873,0.4567334556122476,0.18664257206697304,14.778692186808946,24.570283013004392,-68.00780874769872,-97.4122005466341,-0.15614747078994382,320.23746024952374,534.383229533383,80.11189169895474,34.453117126361775,-0.22915666492352554,97.81303971722465,2.5763700296133156,5161.073339119863,0.1284659627800332,6.913139781331861,ensemble_weighted
19021,corn,2017,7,1,ensemble_weighted,0.854852426131194,145.55058650920242,0.03676202781167902,-0.23666645734731837,0.30383906608929545,0.8193269661942318,5.793481112813952,0.35274232105765796,0.09807807193765584,-0.7831656067556839,0.5145924772445628,0.0911399075633904,30.4574993258642,-0.4589186542221997,-0.22745148284191058,-0.13741405129621118,0.5988402215316448,-0.16697350765268004,0.3722766758009202,0.05952164931556381,17.08247246179545,27.056841397747142,-78.37777429864282,-116.77655648400798,-0.17402259230030626,317.0947049446656,503.68453927897724,79.84662399206067,34.10746107358924,-0.3045420785341324,100.792233845102,2.18037936766706,5942.149725255827,0.13064018227397747,6.777353825066112,ensemble_weighted
19021,corn,2017,8,1,ensemble_weighted,0.8301275558693163,151.13932352948217,0.04204533923147051,-0.29404297948539615,0.3418057547811757,0.8185336519735928,5.552875768360529,0.4002308880857839,0.11339165349848268,-0.8629740099435854,0.5218445817830033,0.0681564290126277,30.88099004826772,-0.5073974494238115,-0.2730085070676611,-0.16724638877935616,0.7169252234859838,0.020391356199979782,0.2870308241679012,-0.06366750933409351,18.83799366232913,29.358479827957776,-89.03161848426866,-136.372694091342,-0.19198046252294845,313.92293698571734,473.67525608670366,79.60777676862142,33.775738506549885,-0.38524486929799917,103.63712078533872,1.7862021846423703,6737.858587831477,0.1264555709114287,6.561718023403328,ensemble_weighted
19021,corn,2017,9,1,ensemble_weighted,0.794086117075492,155.2122737475073,0.046873531531564226,-0.3572161380690325,0.3814768244465712,0.8174486704220003,5.3387051777991035,0.44735117838837185,0.12531371027307375,-0.9303514542122263,0.5283177637317156,0.046127753600249566,30.389818154074767,-0.553382507679731,-0.3192302056934406,-0.19154297457267944,0.8306021576985669,0.262024100869894,0.1965308796920237,-0.18112622471520506,20.157896755093713,31.50427010829287,-99.77806031511993,-157.13898301486125,-0.21196133338383355,310.7463140324087,444.08976479868534,79.41462939832256,33.45665403338651,-0.47034057038504407,106.3590220540942,1.3932321506850285,7560.259437746632,0.11416195652569949,6.285432085091435,ensemble_weighted
19021,corn,2017,10,1,ensemble_weighted,0.7481726561114959,157.96028311239473,0.05128962813036866,-0.4278122409223144,0.4229093156199316,0.8160870337474184,5.149054788273501,0.4944140964144714,0.1352753662588127,-0.9865246578649742,0.5339380640920217,0.02574947341825992,29.167236937906413,-0.596360685316756,-0.3661054683382097,-0.21034644881229714,0.9362300313013883,0.5481465421617031,0.09514346119903566,-0.29276440215977334,21.11813728420642,33.51571480853373,-110.41951351565729,-179.16613219686002,-0.23615400759246621,307.60253496260833,414.6510719029526,79.24587203760905,33.146578832942936,-0.5613940592299702,109.04293768065284,1.0019848954712791,8413.439142252457,0.0944962159348347,5.981321894161876,ensemble_weighted
19021,corn,2017,11,1,ensemble_weighted,0.6945539900255657,159.60680735532432,0.05536025078956983,-0.5065441883769548,0.4654613621355006,0.8147238460751005,4.972344565827109,0.5417170304619925,0.14546311520087263,-1.0333745884551353,0.5387293924141827,0.007630615162578458,27.374554195174273,-0.6365337266287752,-0.4127584005276813,-0.2250820804621333,1.0309204629509732,0.8644999725123246,-0.021321546880043618,-0.39928581102832206,21.767446575053008,35.424469182561836,-120.74519460017109,-201.99373096760257,-0.2662745284811274,304.5055988067518,385.0785792234453,79.05763416277011,32.83985105000398,-0.6601354729743089,111.78595988069168,0.6137023496183587,9294.267775747734,0.06990322277496264,5.684773506949428,ensemble_weighted
19021,corn,2017,12,1,ensemble_weighted,0.6362536477358478,160.31003258855822,0.0589944511876516,-0.5927034084330144,0.5081356282877116,0.8141220583230564,4.796888916539292,0.5892634313862588,0.15696631632219707,-1.0727740616723502,0.5427696220774687,-0.008013647147815953,25.066297500080736,-0.6739559433963429,-0.457245663649678,-0.23817578153236002,1.1138280611748057,1.1967574867109456,-0.15297219738702933,-0.5018985711237559,22.149832724923947,37.30910291970669,-130.59602814767533,-225.3776157342689,-0.30184405531751424,301.4225250226549,354.97327727622417,78.80715675331095,32.531378325336355,-0.7659530266664522,114.61655442586782,0.231401608553299,10194.503601726468,0.04227050683711747,5.417649958853842,ensemble_weighted
19021,corn,2018,1,1,ensemble_weighted,0.029779620181405893,2.9779620181405893,0.01770877621882086,0.44088807397959173,0.008952930130385487,0.6730634528116801,7.403769230839099,0.1615219203146822,0.4385364697362461,0.4666666666666665,0.4666666666666665,0.07943795272689949,0.18245118805609412,0.4666666666666665,0.4666666666666665,0.8947091519942187,0.0,0.0,0.1052908480057813,0.8302375637755102,-8.049604838709651,11.724000000000046,-31.479999999999986,0.0,0.0,353.0,403.46299999999997,48.0,12.0,0.0,79.23387096774194,4.884360215053762,1913.0849462365588,0.07272013228514183,9.904717741935482,ensemble_weighted
19021,corn,2018,2,1,ensemble_weighted,0.7490298984624172,84.47585099060791,0.010619014925653902,-0.017886197725728147,0.11093073275152172,0.8248043634039285,6.643006996284505,0.1761543073310733,0.040275843595503416,-0.17217565251205225,0.47395276144602894,0.19518105497876503,12.57303857655814,-0.19727164515830276,0.023771021637068068,-0.007787721933813531,0.0732460915048804,-0.057418898989756884,0.765692536178207,0.7062771901193953,3.800591186244245,19.879630031443416,-22.249572567530414,56.46162246992294,-0.02652202765073077,227.1221067373825,606.9018930702625,56.063306002965085,15.866165482264044,-0.08365616744046157,82.89891836993101,4.199897824429706,3369.6979798381735,0.1672561200308847,10.12388337011935,ensemble_weighted
19021,corn,2018,3,1,ensemble_weighted,-0.015174299599206704,5.073677666882724,0.001505352516042835,-0.059421502259248055,0.017950469869904728,0.9527663339301278,4.566776587698543,0.3630438558191522,0.5281867827888356,0.42886161760274866,0.5546540033770961,0.04574793942140677,7.08645833665201,0.4930068842308157,0.46822855088782905,0.9169147565303077,0.9732908221354061,-0.2164974808692932,-0.04283568962108521,-0.09915100015911654,3.8707889492637553,24.157098340242158,-26.78191029661447,45.22729350765762,-0.011396260579147945,172.46674871548726,584.6027076425953,102.5161864364835,20.690449497846434,-0.07818460919939066,79.87166502759021,4.82934868268319,3474.9442560614793,0.16081588442722644,9.062664395157569,ensemble_weighted
19021,corn,2018,4,1,ensemble_weighted,0.003695882869065414,2.5247996494712406,0.008951202591778614,-0.07804970770820635,0.02156837158453492,0.9703627254235271,4.786569892960531,0.35058646684067196,0.5436228769120892,0.4922890432154054,0.5479021333400307,0.05339577144564914,5.14009006940773,0.5548424954993467,0.47886202158507396,0.9775064032231513,0.9449127745485294,-0.15874901662270227,-0.050892940455650584,0.00039267960591760076,11.023331767175677,24.46348916847741,-8.666938972572417,560.8225995007439,-0.030650328056027062,42.621477004553,1211.3175491428826,134.23643835170463,47.44308779429659,-0.07160115956174837,76.80883033723654,4.309279075051028,4244.353570788919,0.24796664395807944,10.632266527810772,ensemble_weighted
19021,corn,2018,5,1,ensemble_weighted,0.05092233630812876,6.404112677784627,0.008881193891202573,-0.0784974967666687,0.031338326651059276,0.9853127916548301,4.9952241044834675,0.33491365985297417,0.5730780622704345,0.4696892741979958,0.5460183758036337,0.061425884106813974,3.4566884151838075,0.5336666662996685,0.5080091535073115,1.0118645319581128,0.9326714701980833,-0.26554548119505245,-0.0467607203439977,0.030837644604855937,15.384384655456191,30.11738496639296,-6.60626638559025,1926.8987826265316,-0.005929724868873061,-1.027613511903631,1569.1862891265744,100.94750782955632,37.549648455037335,-0.0665965003431134,69.0079070655226,3.9938944226410107,6709.508177380158,0.4880620960862092,12.184708293683247,ensemble_weighted
19021,corn,2018,6,1,ensemble_weighted,0.07780517506190658,12.358542875127174,0.007121227640047925,-0.06493071262474182,0.037004563051691246,0.9960203047046982,4.900897233014686,0.31721901028155375,0.5703168085445862,0.4776108955729435,0.5490114060625122,0.05254224742635562,1.2343429969221562,0.5253529337720233,0.5334618925726848,0.9630177491814735,0.9342054105358537,-0.2139279171824455,-0.07479948387647292,-0.02352554139944385,23.199438716358742,35.483629994844655,0.3716035564142528,4339.648416900567,0.03991155646793042,-1.9710000370633296,592.2466732151426,101.47555160928076,12.075962138396235,-0.07378505428442893,62.2979343416073,3.7103805070114544,7876.988931023963,0.9640481492520369,12.508009625935312,ensemble_weighted
19021,corn,2018,7,1,ensemble_weighted,0.5503226583522987,54.79418803515439,0.04223951791853839,-0.08995942017734129,0.01956613549007915,0.9043861343481082,5.386839997613038,0.22741811289255487,0.2980726193172755,0.20764735885903526,0.507249881891955,0.14564518833237428,4.4004539250532995,0.1860208030660223,0.3325867128244617,0.5322818609115553,0.474502736939541,0.005156040191650391,0.25871559785657583,0.37351166166622374,23.983246523123398,32.75287706933175,5.805014076385312,5085.720207424682,0.01516835692015251,-2.1214756990216306,1042.8909994585374,35.25116567252147,13.18034149130009,-0.15177867170343232,76.6967442898372,2.608868949974537,8204.883793149129,0.6423189158178211,11.344985295712956,ensemble_weighted
19021,corn,2018,8,1,ensemble_weighted,0.9597446346937624,93.9756133810175,0.023709130152140427,-0.03326920582377189,0.07174910216636415,0.8342598125058936,6.4026288277019825,0.14810392576634135,0.009246451841554721,-0.10961541607516076,0.46935893319870536,0.19353023495605753,23.677515869200967,-0.12052537010416103,0.0623011935903017,0.06912482183955888,0.003303413827511195,0.11233723163604736,0.7115035043012112,0.7323402958209386,21.185117805464213,28.52331114954236,7.217133068777867,3490.670697217184,-0.0046065136771890475,-2.340812974153238,3582.731055985577,170.04370113330364,68.43439570672908,-0.08182954403712374,82.67109104744048,2.478081416599892,5607.310767715081,0.27705568434462746,9.631494314644193,ensemble_weighted
19021,corn,2018,9,1,ensemble_weighted,1.140215064201724,103.8896328650496,0.02224749621449167,0.008577610859888875,0.008273520213301567,0.8172213382722886,6.382829488527772,0.1902745702857354,0.0626276725566184,-0.051950490042700505,0.470503846086703,0.16846342488951893,3.893472347324891,-0.14177891198546982,0.1338943062547489,0.1008680981357962,0.03911359304571949,-0.1758848230044047,0.7763482585199525,0.67814161975153,20.537820666117923,35.654198134917834,-1.2282242525719838,3065.0847337848845,-0.026318732673861638,-2.2950432091488104,1773.6602722519342,87.63503173218756,40.07133947250826,-0.019872777722412367,79.35146803041219,3.3917100838280825,5325.7302215849595,0.35626035342853796,11.34320852777918,ensemble_weighted
19021,corn,2018,10,1,ensemble_weighted,1.0846023609603461,106.95842171051612,0.021494246446640906,0.013680284931590167,0.018588458721550433,0.7674596464553147,6.423478545059986,0.1964881814626753,0.1835819607072356,0.04451446928827864,0.47088850786328496,0.19468473302050815,3.1891856200787045,-0.04469177224197504,0.3362561681475253,0.18497386169379554,0.03332795860124739,-0.04269973436991373,0.6934491462256517,0.4762707538274662,11.65496241489459,26.24402885304375,-17.78911022183295,815.4995971159883,-0.013118345738298703,47.94083941040662,1845.0785973048255,127.71222255078854,62.59682834304863,-0.027653609651016615,75.00702131238266,4.442053533604108,3171.188004074581,0.2152753510010358,9.56027443239584,ensemble_weighted
19021,corn,2018,11,1,ensemble_weighted,0.24210303420629248,20.492588378856887,0.046983487457621605,0.5515796471276352,0.012816149563641032,0.5864254649625837,7.06194236844785,0.14945513334628072,0.4402899946377687,0.32640411778478595,0.4691076068147161,0.12115105678481092,2.8734948637179194,0.36612631699106923,0.47407332556868825,0.7672176047060824,0.03034442253308016,-0.17982822159926096,0.1281645750709067,0.8385082429844066,3.8342601898337456,19.364094649194733,-20.379082424057987,-23.49236397671328,-0.05213245654172061,270.5322675675866,146.43841338835875,23.40772237173904,0.11249420601982785,-0.0308854520907298,73.63596653580015,4.185867002126238,2865.43933027592,0.09659520666065295,10.039634971162581,ensemble_weighted
19021,corn,2018,12,1,ensemble_weighted,-0.03856716277716269,0.42557274440773685,0.021449192023136165,0.4377813200654077,-0.007609153639295263,0.663989343079324,6.6410927775736734,0.24217410223929697,0.45277841600837626,0.33994997842313285,0.4725046217284304,0.06594861064501194,2.962840832268959,0.4163675213889346,0.45667144137397825,0.7912056231080363,0.07130291088576829,0.15443525711695352,-0.003799250953499894,0.7662150111872688,-1.0474566481710663,15.538988693856528,-33.288737030661416,-4.212274662746223,-0.007948484010496956,341.41388373825555,327.6222219506041,65.94826626123461,12.008336068338842,-0.1330821417974676,76.12247756425668,4.344521190481119,2694.703360100498,0.14688686865195455,8.34727367136045,ensemble_weighted
19021,corn,2019,1,1,ensemble_weighted,0.01567371740362812,1.5673717403628116,0.006427375637755101,0.2074663849914966,0.004572792658730159,0.8171860845032457,6.011186285455379,0.2088591953663187,0.4747173764923472,0.4954248366013071,0.4954248366013071,0.08130373308555693,0.17111487663773658,0.4954248366013071,0.4954248366013071,0.9355748136362472,0.32470884398071254,0.0,0.06442518636375276,0.36109561011904767,-7.909680107526858,12.58200000000005,-31.497999999999987,0.0,0.0,349.0,106.97,35.0,0.0,0.0,78.08817204301076,4.846793010752688,2024.85564516129,0.07869599026452781,8.878916666666663,ensemble_weighted
19021,corn,2019,2,1,ensemble_weighted,-0.08625933378291245,-2.224178641837376,0.013821964663533585,0.18963301503672197,-0.017339319663631874,0.8463856773768803,4.8375339241748945,0.38847436375941524,0.4912530914582328,0.42353554520200254,0.5176022311376075,0.08000137412315442,5.764805443900579,0.43592211884355514,0.4543531621412252,0.8021516079028739,0.5578925682278133,-0.11222746223211288,0.0025504549065030954,0.381117192484558,-6.329729316855952,9.563953848118079,-27.507116383381756,-1.1543694390975787,-0.04893942370900775,330.2042420409932,670.0730171077355,100.7185649750037,23.860000011164416,-0.08278095595178414,81.00437671276362,3.793778093747891,3632.7644186600173,0.13045869738531848,9.694097547467994,ensemble_weighted
