county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19009,corn,2018,4,1,seasonal_last_year,0.13511728185878646,27.57197977307908,-0.024057721917434965,0.04461518982742557,0.9867306096417007,0.12404115295094331,-0.4621831884327374,0.9751408665660989,0.3345952521855191,0.642847495940662,0.4688593994505051,0.08140528037721034,-8.694399411321827,0.447533584657289,0.38138286590182674,0.7099210042587139,-0.04591246701905017,-0.12508660554885864,0.3007798502243637,0.08920783404484456,5.537766279860933,24.050766395927848,7.207971777941785,616.4720474409811,-0.06014229951243804,-5.612643014621968,742.2507272167742,-0.5034911402642592,0.5546969656476559,-0.10490333648273092,77.33978172012414,0.3899031950846594,4522.079323649089,-0.10840636523312946,1.0091255121689109,gru,0.8660254037844387,-0.4999999999999998,180.0,BU / ACRE
19009,corn,2018,5,1,seasonal_last_year,0.20246425997610024,21.777318371439186,-0.039661041843707834,0.016713245105394237,0.9682127337282531,0.12228626541786636,-0.3143597429919023,0.9570018053579654,0.28580576950700515,0.6522848050074012,0.4654681379526918,0.11869052415873038,-9.307498508864713,0.16366942727144543,0.3492083263468925,0.7690821867897744,-0.05571211376885655,-0.23553156852722168,0.2846880216965601,0.11523823182816328,10.89571096062108,31.76007376513101,9.349286879997162,1559.620247641557,-0.0037484864212008542,-6.638842246805906,1205.9729818445567,0.028300480972820452,0.1804096945276199,-0.12678015498062206,71.07416686240782,0.3834540195352498,6803.052270199982,-0.10720740480250418,0.5441306664874208,gru,0.49999999999999994,-0.8660254037844387,180.0,BU / ACRE
19009,corn,2018,6,1,seasonal_last_year,0.3206753996481631,35.13488827760959,-0.021087397364219912,0.027080384991899548,0.48019602927166927,0.5786923549640359,2.861670380703468,0.5583891821094245,0.19976696665438098,0.38421331222985633,0.46232090217819266,0.1409528700478695,-7.542965178538321,0.1578418586696621,0.355080466741719,0.4629926925120583,-0.07187363158394153,-0.41903769969940186,0.5082535902635834,0.7083627040694345,20.216140760773527,32.530398398925186,11.247875216991883,3359.0246439900416,0.014602932640374898,-8.756270750989275,718.5531201295616,-1.0415965640069835,-0.04288156208531868,-0.13777116751656493,67.45232797558577,0.3985913386676696,9126.357530261952,-0.16197342501020168,0.0011241462516675682,gru,1.2246467991473532e-16,-1.0,180.0,BU / ACRE
19009,corn,2018,7,1,seasonal_last_year,0.8639559159333652,87.87082636487766,0.002582824025206071,-0.03363481597207471,-0.0713102777402467,1.0215858157014557,5.9203170043200855,0.23266651448615852,0.00026964335895440783,0.12308203891979003,0.45928259668519095,0.16129842147968512,-1.7747411511191218,-0.017802973297422225,0.128556285396979,0.20124946762208168,-0.20537711636447575,-0.42987045645713806,0.7072225910079253,0.7554763652349579,25.508888508013605,29.193183855834615,21.68612873513426,3937.813097032253,-0.0603267788621376,-4.077212627228176,1172.2958095874283,-1.7044379471306925,-0.2264816039043418,-0.06647805998890677,82.05912700872894,0.46157386247587207,8593.81484874137,-0.2325432713520767,-0.01468327634229638,gru,-0.4999999999999997,-0.8660254037844388,180.0,BU / ACRE
19009,corn,2018,8,1,seasonal_last_year,1.142654558393318,123.79557750870595,0.007527699242336407,0.028536579684911384,-0.017546570327401097,0.953814900186479,6.799787567549214,0.23752681272080622,-0.07898555491933218,-0.10826660971644703,0.4583416090356256,0.1742858699709683,60.27348704643665,-0.19861770736971357,0.02674165449782001,0.03026306206937368,-0.2031298508230503,-0.43702274560928345,0.8589408191582383,0.7720696226235925,22.71672645043494,22.067509733339552,18.357206371931852,2734.031220638653,-0.14554758054771463,-1.1575133156714514,2129.7128891795574,-2.8326098066893763,-0.03351522427085474,-0.06516472257994682,84.04910091367515,0.1435583833123535,7234.121316640242,-0.23707924344268932,-0.01952706841340124,gru,-0.8660254037844385,-0.5000000000000004,180.0,BU / ACRE
19009,corn,2018,9,1,seasonal_last_year,1.1798910213784461,130.06044603988448,0.01780765201481406,0.07139172557365883,-0.020427791683614034,0.9278299294632962,6.897980148970253,0.2352603865922588,8.857291544100976e-05,0.03544929056754931,0.4630080836320104,0.1495700812063957,4.285413132114791,-0.11092681894928169,0.12960531297772204,0.04159682827212452,-0.11243213943671929,-0.5188798904418945,0.783716170706581,0.6534136253825998,23.12617284481609,29.762218250722363,9.87457460113663,2516.092654586881,-0.2206113142399213,-4.858120312950433,948.0646001051106,-3.5840700005180413,-0.07618392230198978,-0.15227709552798513,79.94040776444432,0.0953188491297885,5891.400829121483,-0.25288504644291115,0.041264329906116615,gru,-1.0,-1.8369701987210297e-16,180.0,BU / ACRE
19009,corn,2018,10,1,seasonal_last_year,1.1023946411243122,133.80188983324,0.049123471456943235,0.08259522102572167,-0.04692667231823553,0.8013645985661677,7.317248219375301,0.21474523938107637,0.1307494104799674,0.13325055430139943,0.46255459057403325,0.16895648653844766,2.637258634350018,0.02918313119090926,0.39686369886244416,0.1510794209788845,-0.15474358620943007,-0.24185359477996826,0.7215957066195078,0.5130609008662173,13.9583509987013,22.691441190579834,-1.2233202284634679,836.5668436500266,-0.15689381518368378,-3.5107781222080163,1330.848727562682,-3.8313545950351706,-0.16516519872728264,-0.14376428385399181,76.06834631557172,0.0036459332188547577,3826.0035343725417,-0.27138692406529225,0.3307571405431968,gru,-0.8660254037844386,0.5000000000000001,180.0,BU / ACRE
19009,corn,2018,11,1,seasonal_last_year,1.0306288893748414,132.76417597557128,0.047417846339665864,0.12935171042001012,-0.027487720875388512,0.796219661438795,7.33025677695343,0.20409907541289218,0.1501656261562614,0.17976094538669385,0.4626825450212491,0.16648988517408647,3.5596428908712703,0.028258371583692404,0.37202176666006115,0.1466905372909711,-0.11553713314730116,-0.2617759704589844,0.6819368150566157,0.5339658939269764,6.644682682921169,14.004389804393961,-5.467981575330137,-48.84041671110748,-0.1497821489497058,-6.59001795403139,163.31085733583976,-4.067796002567263,-0.21162605815915114,-0.2055773602484634,74.45173675660253,-0.009856730792909829,3214.6619220571984,-0.2839660757175136,0.5160568879156671,gru,-0.5000000000000004,0.8660254037844384,180.0,BU / ACRE
19009,corn,2018,12,1,seasonal_last_year,0.1862955703391387,48.184570002354405,0.037669525007507955,0.29880373141202926,-0.041315507398313515,0.8111662041475709,7.374809939483576,0.23840711636062528,0.3543627972147932,0.5750013415212321,0.46604094956221465,0.06377887217832172,0.48890030317283184,0.46846051930700006,0.42922935564846393,0.6571502716179575,-0.029645000199664158,0.03759082406759262,0.30402300008979866,0.7563410765706595,-6.556416050180964,11.71521576252341,-17.62032790141546,-32.96250651778888,-0.020245308989923973,-4.964118032788267,199.69756852837418,-3.599633607498207,0.3330457880590605,-0.14072675886166125,74.54299780344748,0.03885367756653668,3356.4005189134346,-0.26516913318741825,0.8999865844957071,gru,-2.4492935982947064e-16,1.0,180.0,BU / ACRE
19009,corn,2019,1,1,observed_known_month,0.0649834803713152,6.498348037131519,0.04582757582199546,0.3246904230442177,0.06312889739229026,0.7522922450230092,7.28756761152154,0.16170251776298322,0.4511992478044557,0.4810457516339868,0.4810457516339868,0.08249755565919387,0.18712969081083378,0.4810457516339868,0.4810457516339868,0.8912746902140278,0.16452173450694355,0.0,0.10872530978597215,0.4443149004393424,-6.638741935483849,13.991000000000042,-31.61699999999999,0.0,,,333.459,,,0.0,77.8967741935484,,2223.3559139784948,,,gru,0.49999999999999994,0.8660254037844387,216.0,BU / ACRE
19009,corn,2019,2,1,seasonal_last_year,0.3076657428825769,49.17721452461406,0.04851608656011065,0.2678852856960168,-0.015883920514979354,0.8837630446764011,5.960029008782963,0.18234711940700377,0.4359503632754538,0.6335118038946284,0.4883947591451543,0.06284526178511803,-3.5890701808313277,0.5761066438576606,0.4944846877808682,0.8296675293011895,0.1654476840891628,-0.02899865061044693,0.19952412376851697,0.18244735707180332,-7.870586380265822,11.931556027017114,-10.229567876668574,-105.81144714909485,-0.06786491374628331,-0.594438756804422,559.0472472025558,-2.1010726817941574,0.5668364819275777,-0.1335500158016953,81.13421717109526,-0.18965907369051793,3243.130887593382,-0.1747557702508425,0.8040478751749003,gru,0.8660254037844386,0.5000000000000001,216.0,BU / ACRE
19009,corn,2019,3,1,seasonal_last_year,0.14935587334998027,40.05701610078548,0.14474533235933582,0.6727311584203756,-0.014518785874816365,0.684523489126119,7.403191709797121,0.2029639758528285,0.3096118277322016,0.5329368967478344,0.38152879598864264,0.07902847043149011,-4.9284938988742315,0.4832452850920205,0.41632215166824926,0.7796268946571779,-0.018686463295856152,0.11158513277769089,0.22490153026745274,0.849061221279027,-0.28427805845487164,13.13332642644912,-2.707966489454146,-103.75737217248883,-0.11392677646449054,-1.4359819658104342,877.6501192176208,-2.3549063775302006,0.3331232063692755,-0.10732757623577732,82.57848246693275,-0.2740772296367848,3319.860479498202,-0.15173867763131493,0.8262171907702438,gru,1.0,6.123233995736766e-17,216.0,BU / ACRE
19009,corn,2019,4,1,seasonal_last_year,0.06944956911262123,31.41104390089982,0.0753868379045011,0.5593192031183634,-0.0034058134243770896,0.784485787240365,7.573316368752917,0.2206451273986446,0.33764746743025303,0.5048424144599901,0.4182357667994916,0.061678922747753356,-0.024684712274311682,0.4619512101290415,0.465741171740666,0.7904937916364764,-0.034359920943587134,-0.03851177543401718,0.18876927321679668,0.8789147166857909,2.8213390293952276,21.50332828949772,-3.7663980364191394,131.62838076993626,-0.04941781246219241,-2.392801353797804,447.6720023756625,-1.858941323559371,0.7474385897048168,-0.11637574964941833,68.70511153243197,-0.46521503606308157,5127.221923643891,-0.22361083743169824,0.6911131265278883,gru,0.8660254037844387,-0.4999999999999998,216.0,BU / ACRE
19009,corn,2019,5,1,seasonal_last_year,0.21093768094593615,36.6248373258509,0.03060970660238272,0.3113968616706516,-0.006562951557776683,0.8689723064965694,7.193144828714776,0.1968099956253037,0.3397603944645158,0.6013665555401919,0.46089215347465157,0.09592878077440538,-0.24050149281366373,0.4252251637446083,0.48581194370501246,0.7375620324895609,-0.06001947478850115,-0.1136375442147255,0.31028698643801356,0.7881809695278613,16.065785972367223,30.63896358787625,17.91487441601314,2636.548113275784,0.03992275812354994,-2.115609407530293,1077.8868400253214,-1.23386589321996,1.076768589264819,-0.10403545611841553,71.93979787720193,-0.29741293704012284,6356.587731661944,-0.1976851923914194,0.8819822372785548,gru,0.49999999999999994,-0.8660254037844387,216.0,BU / ACRE
19009,corn,2019,6,1,seasonal_last_year,0.48622138619622324,73.65779359441106,0.06530045809085618,0.14605113281761717,-0.015560712740566682,0.9453717006785598,6.716403494450772,0.1589058368304708,0.2542860338879133,0.3673745240146092,0.4679982558799074,0.14436080211417032,0.6450095400897355,0.16583315800356463,0.4728914879587967,0.3700128308935092,-0.10051968930800412,-0.210546612739563,0.5293742487574644,0.6572251788813942,23.62501179693517,25.812671877525695,19.966138729398565,3465.7335524871464,-0.07281907283194397,-1.8203434342029858,2834.293690104419,-2.9554553663922665,0.8551023113306457,-0.12981962172863154,79.94545749186292,-0.1457879894740346,7132.459674039321,-0.2475139190509043,0.40396146389335996,gru,1.2246467991473532e-16,-1.0,216.0,BU / ACRE
19009,corn,2019,7,1,seasonal_last_year,0.9878887999276627,126.5211728379746,0.015222529988412618,0.19118215254609736,-0.002227436494915136,1.0003632399422053,6.634944279894225,0.2245708297016401,-0.02897192773399604,-0.03193124024498889,0.465891234166111,0.14836146372024203,6.493421591608045,-0.20244272805089242,0.07309191161295353,-0.04766957153764573,-0.048825703009604794,-0.3289206027984619,0.8192332293894781,0.7327916443798106,26.835107625267426,29.01995210705261,13.20269087781006,3548.337174148009,-0.08164850087711162,-8.327743995922154,531.2038163129818,-3.817683749054307,0.4611276161933664,-0.1909515077178302,79.96537477988993,-0.2558377615576837,8100.037919761825,-0.19820800285780077,0.28512061740659433,gru,-0.4999999999999997,-0.8660254037844388,216.0,BU / ACRE
19009,corn,2019,8,1,seasonal_last_year,1.1050272232651719,134.8107376148448,0.01596412363611241,0.12149069592516516,-0.04707867064737641,0.9575714062615465,6.720380796637859,0.27831792668791155,-0.022706659518573924,-0.12372358143230622,0.46517207200537153,0.16242657318830572,9.113447203483187,-0.14719767268087947,0.10789895427489915,-0.06674910929772415,-0.19157537518651932,-0.07385266572237015,0.8830994712151196,0.7064583599562063,29.04899143924935,25.75602396101215,23.274006200893137,3212.843160277733,-0.16858354756109284,-2.3368784911947973,1082.3186965315651,-4.248770993543314,-0.044277763268790515,-0.0553445711300235,83.76669786810312,0.05686198144145482,6305.732577171928,-0.27406646008491925,-0.01690692742711164,gru,-0.8660254037844385,-0.5000000000000004,216.0,BU / ACRE
19009,corn,2019,9,1,seasonal_last_year,0.9947898576958836,127.7573112028166,0.05556410502607734,0.18696961572325804,-0.04610480934886526,0.8437911855316708,7.0910290594989505,0.2593589354590718,0.32714427198569285,0.24307045266014682,0.4626723487269133,0.09703695720346994,5.866632940440155,0.2992748063840104,0.4744073594203127,0.4672808058156467,-0.16648768147506485,-0.11789234727621078,0.3268265656258655,0.43616779225299407,24.262061951865213,26.447387354914348,15.475066527475487,2288.8730511650383,-0.17586725972627126,-2.567737299359422,905.5274531128024,-4.376410868705001,-0.020404349222481244,-0.11137555992789033,83.81354612262739,0.07665138144912964,5242.691930375069,-0.3246944230957956,0.13256943371706775,gru,-1.0,-1.8369701987210297e-16,216.0,BU / ACRE
19009,corn,2019,10,1,seasonal_last_year,0.49774746684407883,81.17711920564034,0.13208059417907186,0.5925381916013863,-0.046852487360530916,0.6451749062431087,7.660112128363654,0.14323341261645395,0.24634138636564948,0.10435487463178875,0.4633886286797445,0.14426110764914704,2.9239434083267293,0.14601752373420562,0.4769300078250746,0.2623382836698449,-0.1484422257569024,-0.2094593048095703,0.551829191861694,0.6303012218591101,12.986220401439352,24.474217522331678,5.133002525716788,171.0631223508682,-0.13141440114429773,-3.10885234527332,1028.5139199002265,-4.435789855600694,0.012701532266914839,-0.15288165693740757,79.95235721292858,-0.001676005331404884,3937.863456994364,-0.31408009978579693,0.3362978582723599,gru,-0.8660254037844386,0.5000000000000001,216.0,BU / ACRE
19009,corn,2019,11,1,seasonal_last_year,0.19607230447116128,57.02990826466202,0.07424924637141812,0.5343578629586007,-0.038363089800463164,0.7223633665730207,7.945077743874375,0.18142140564378853,0.34133724998441695,0.44826943469108027,0.463670247513656,0.10752936108581745,2.6960791764886003,0.29585003044067737,0.46610720002076034,0.5766671370785238,-0.12850325560002035,-0.16427621245384216,0.2849650171825369,0.7044852299719111,2.7227957595956305,8.72992461917388,-0.506956166842925,-125.0553330665123,-0.1354852796389275,-4.3730024205975795,306.8220739163571,-4.002290915051718,-0.08295067754689445,-0.22910059057236853,81.5627880236946,-0.18400697467836702,3195.860727851601,-0.3479818344963032,0.6760974990532898,gru,-0.5000000000000004,0.8660254037844384,216.0,BU / ACRE
19009,corn,2019,12,1,seasonal_last_year,0.6214512739513685,92.6389949734106,0.08116951548680001,0.4130552063602823,-0.024868476776983013,0.7821829077289293,7.721888206714956,0.13777617382631685,0.35233205610499885,0.563525640671781,0.46929052093880763,0.08822279053643522,0.3610932559962525,0.4980347478223473,0.46670046304547563,0.6850284531521452,-0.06973478572966188,-0.050090886652469635,0.3308778276309698,0.5029665831282717,-3.4752186626561183,3.7417131408438955,-1.2258663457984795,-143.59686141742625,-0.07399764591450367,-1.6714395906414055,705.4161461078902,-3.167724067623986,0.19206750978359377,-0.18127224963784822,89.3094529839534,-0.18898426110198185,2821.010025032725,-0.3127703554290326,0.9326753216577224,gru,-2.4492935982947064e-16,1.0,216.0,BU / ACRE
19009,corn,2020,1,1,observed_known_month,0.3593107816043084,35.931078160430836,0.09293398348922903,0.2751581101190476,0.012546945861678004,0.7199049324590948,7.482387075930711,0.08647381824891852,0.4295785326189272,0.46666666666666656,0.46666666666666656,0.08898439006467124,0.20911721085127719,0.4518518518518517,0.46666666666666656,0.8610117179520281,0.0,0.0,0.1389882820479719,0.6969201743197279,-4.668698924731159,11.513000000000034,-23.21799999999999,0.0,,,442.9050000000001,,,0.0,82.89892473118279,,1705.399641577061,,,gru,0.49999999999999994,0.8660254037844387,170.8,BU / ACRE
19009,corn,2020,2,1,seasonal_last_year,0.09369170355928835,35.42375197527913,0.10290547968073008,0.6918312564172506,-0.018845070976954627,0.7086243504085108,7.37627778984836,0.19926972799774306,0.3887389856803266,0.5895769965997883,0.47205740037895266,0.07614498880966583,-4.6414510054396665,0.5511671588176212,0.48982413704847505,0.7267078766220393,-0.0508212175834632,-0.023565031588077545,0.24621671341732382,0.6814295604032302,-11.948617159993285,7.965249959948771,-8.913890396612418,-116.17958219434584,-0.068675654084491,-0.8504770406497482,778.2692504242796,-2.3828133049684315,0.792994706123535,-0.10917003503189521,84.94033997623458,-0.27092483203758233,3298.8775067767697,-0.2210898213580053,0.8698010363566926,gru,0.8660254037844386,0.5000000000000001,170.8,BU / ACRE
