county_id,crop_type,year,month,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_total_precipitation,weather_drought_index,weather_humidity_mean,weather_solar_radiation_mean,weather_heat_stress_days,weather_cold_stress_days,weather_precipitation_days,weather_heavy_rain_days,weather_wind_mean,weather_vpd_mean,weather_temp_range_mean,month_sin,month_cos,yield_bu_acre,target_unit
19047,corn,2022,12,0.1497484410430839,14.97484410430839,0.024471637613378686,0.04341827876984127,0.006021028202947846,0.8860227945344805,6.125073418196793,0.1290380343961719,0.4019133274732366,0.4518518518518517,0.4518518518518517,0.10333696788702472,0.25891351610078644,0.4222222222222221,0.4518518518518517,0.8149508700034843,0.0,0.0,0.18504912999651577,0.3629513003117914,-6.177048387096751,10.438000000000045,-27.38299999999998,0.0,780.105,0.0,78.36935483870968,1290.297311827957,0.0,511.0,109.0,18.0,5.441010752688173,0.09047123572218342,8.640060931899642,-2.4492935982947064e-16,1.0,216.4,BU / ACRE
19049,corn,2017,1,0.08636488449546485,8.636488449546485,0.03683921485260771,0.427851739654195,0.0389085972930839,0.6620534281420902,7.538987274988584,0.11714808222548448,0.42466571910991235,0.46666666666666656,0.46666666666666656,0.09731752712276386,0.23098709030197107,0.4518518518518517,0.46666666666666656,0.8465090526860676,0.0,0.0,0.15349094731393242,0.7434818328373016,-3.0119268817204072,10.463000000000022,-22.46999999999997,0.0,829.579,0.0,82.77956989247312,1176.7679569892473,0.0,380.0,93.0,30.0,4.0845032258064515,0.07430353469760365,5.979587096774191,0.49999999999999994,0.8660254037844387,187.2,BU / ACRE
19049,corn,2017,2,0.06914328231292516,6.914328231292517,0.009240805697278913,0.18744242488662133,0.001178075396825397,0.7625600674297497,6.6519801959741836,0.13949727957815267,0.4347777504345727,0.46666666666666656,0.46666666666666656,0.08627651127347753,0.1987669624264018,0.46666666666666656,0.46666666666666656,0.8808187892375556,0.0,0.0,0.1191812107624443,0.23397640306122447,2.532354761904784,22.649,-14.123999999999967,107.65600000000103,546.279,0.0,73.60380952380952,2904.898571428572,0.0,266.0,65.0,27.0,4.2472690476190476,0.2135783286726743,11.425147619047625,0.8660254037844386,0.5000000000000001,187.2,BU / ACRE
19049,corn,2017,3,0.06914328231292516,6.914328231292517,0.009240805697278913,0.18744242488662133,0.001178075396825397,0.7625600674297497,6.6519801959741836,0.13949727957815267,0.4347777504345727,0.46666666666666656,0.46666666666666656,0.08627651127347753,0.1987669624264018,0.46666666666666656,0.46666666666666656,0.8808187892375556,0.0,0.0,0.1191812107624443,0.23397640306122447,4.176490322580669,25.15100000000001,-16.73199999999997,163.6640000000014,1109.785,0.0,69.49978494623656,2595.077204301075,0.0,199.0,137.0,34.0,4.934264516129033,0.26608803948089826,10.280612903225808,1.0,6.123233995736766e-17,187.2,BU / ACRE
19049,corn,2017,4,0.06914328231292516,6.914328231292517,0.009240805697278913,0.18744242488662133,0.001178075396825397,0.7625600674297497,6.6519801959741836,0.13949727957815267,0.4347777504345727,0.46666666666666656,0.46666666666666656,0.08627651127347753,0.1987669624264018,0.46666666666666656,0.46666666666666656,0.8808187892375556,0.0,0.0,0.1191812107624443,0.23397640306122447,11.71214888888891,26.676000000000045,-1.9849999999999568,1297.6780000000053,1754.0159999999998,0.0,71.33888888888889,3372.945366666667,0.0,15.0,180.0,62.0,4.399377777777778,0.4300260058279966,11.00442,0.8660254037844387,-0.4999999999999998,187.2,BU / ACRE
19049,corn,2017,5,0.1595672123015873,15.956721230158731,0.03496470202664399,0.11128715809240362,0.018471646471088437,0.8145992164226802,7.204610551940757,0.09691553196858083,0.4146678144695128,0.46666666666666656,0.46666666666666656,0.11862869603005816,0.28911457575489125,0.4518518518518517,0.46666666666666656,0.8301753155523698,0.0,0.0,0.16982468444763021,0.8154739760487528,16.171668817204324,33.17100000000005,1.6750000000000114,2943.9140000000098,2275.6530000000002,0.0,67.73655913978494,5339.717666666666,0.0,0.0,144.0,78.0,4.278655913978494,0.6469558353294287,12.462047311827956,0.49999999999999994,-0.8660254037844387,187.2,BU / ACRE
19049,corn,2017,6,0.22704413796768705,22.70441379676871,0.03273809523809524,0.0476710866638322,0.00839046556122449,0.8390002268268418,6.941061622212961,0.0766554936675444,0.35046630897933945,0.3629629629629629,0.46666666666666656,0.15455013554470276,0.474898947729801,0.3037037037037036,0.46666666666666656,0.6420060075315797,0.0,0.0,0.3579939924684204,0.760569462159864,23.203082222222243,35.69900000000001,7.4430000000000405,5941.387000000011,1139.9089999999999,0.0,62.08555555555556,7397.459811111111,5.0,0.0,83.0,32.0,3.8939266666666663,1.0917509734456432,13.043788888888889,1.2246467991473532e-16,-1.0,187.2,BU / ACRE
19049,corn,2017,7,0.90232492736678,90.23249273667801,0.04476465065192744,0.03261519451530612,0.00630890376984127,0.8642586765609022,6.165866508637784,0.1331784650639872,-0.027770780048989058,-0.11111111111111109,0.46666666666666656,0.20458603371431472,27.821942939237942,-0.19259259259259254,0.06666666666666665,0.1042147858129985,0.0,0.0,0.8957852141870014,0.8144796981292517,25.10740860215056,36.27600000000001,13.277000000000044,7024.94500000001,1832.0030000000002,0.0,74.4331182795699,6775.26,27.0,0.0,123.0,55.0,2.5892752688172043,0.8170700755285241,11.118374193548387,-0.4999999999999997,-0.8660254037844388,187.2,BU / ACRE
19049,corn,2017,8,0.9465835813492064,94.65835813492065,0.015993702168367346,0.01841074971655329,0.028229520975056693,0.8475196632472434,6.647753724818148,0.15836763939172493,0.03496830789444084,0.007407407407407406,0.46666666666666656,0.18089755314276149,4.871040365964707,-0.08148148148148146,0.08148148148148146,0.12999602151211478,0.0,0.0,0.8700039784878852,0.7570474153202948,20.663898924731207,30.331000000000017,9.766999999999996,4958.71300000001,4138.912,0.0,77.36666666666666,4879.289247311828,0.0,0.0,186.0,83.0,2.438916129032258,0.5504981699376972,11.358681720430111,-0.8660254037844384,-0.5000000000000004,187.2,BU / ACRE
19049,corn,2017,9,0.8018939997874149,80.1893999787415,0.03323191255668934,0.0554038672760771,0.12378427933673469,0.7081751841361545,7.195794958064209,0.09576855673115602,0.2270989611523089,0.19999999999999996,0.46666666666666656,0.20152666190729623,1.0399603109836972,0.06666666666666665,0.4518518518518517,0.3601325492869134,0.0,0.0,0.6398674507130866,0.6621348409155329,20.21039111111113,34.16900000000004,5.8250000000000455,4594.67600000001,1739.556,0.0,71.87044444444444,4706.493555555555,0.0,0.0,71.0,47.0,3.0230933333333327,0.6906690366913434,12.870584444444443,-1.0,-1.8369701987210297e-16,187.2,BU / ACRE
19049,corn,2017,10,0.2703760540674603,27.03760540674603,0.0709757210175737,0.33537171378968256,0.008729272959183673,0.6103859078353564,6.992576718901116,0.07898105408460782,0.3490679751403984,0.33333333333333326,0.46666666666666656,0.1360703089414155,0.39531462034746695,0.24444444444444435,0.46666666666666656,0.5768802539348725,0.0,0.0,0.4231197460651275,0.7033807663690477,12.331750537634434,29.97800000000001,-7.276999999999987,1707.094000000008,2232.849,0.0,70.75376344086021,2215.7423655913976,0.0,38.0,166.0,81.0,4.442989247311828,0.425192728354538,10.183965591397845,-0.8660254037844386,0.5000000000000001,187.2,BU / ACRE
19049,corn,2017,11,0.2044093679138322,20.440936791383223,0.03386523880385487,0.39714427437641725,0.009462248441043083,0.5761172264044507,7.214038415010959,0.08539816571879381,0.3839904663708566,0.46666666666666656,0.46666666666666656,0.13741048818885757,0.3607998832189184,0.28888888888888886,0.46666666666666656,0.7192733975840176,0.0,0.0,0.2807266024159823,0.6201083297902494,3.9185200000000227,20.528999999999996,-10.724999999999966,50.098000000000695,285.722,0.0,68.31555555555556,1931.9460000000001,0.0,258.0,43.0,13.0,4.118637777777778,0.2626088512835209,10.636553333333332,-0.5000000000000004,0.8660254037844384,187.2,BU / ACRE
19049,corn,2017,12,0.054478236607142856,5.447823660714286,0.023755270337301588,0.45595282383786845,0.014412600977891158,0.6731642179441221,7.346761837665814,0.13768936731547296,0.4218906349877114,0.46666666666666656,0.46666666666666656,0.09809132571644724,0.23392326008518166,0.43703703703703695,0.46666666666666656,0.8326767302922187,0.0,0.0,0.16732326970778125,0.6995940954506803,-3.2710236559139556,19.879999999999995,-27.08699999999999,75.20400000000035,400.48,0.0,66.30860215053764,1686.139139784946,0.0,423.0,98.0,0.0,4.566165591397849,0.19718414199951764,9.252677419354834,-2.4492935982947064e-16,1.0,187.2,BU / ACRE
19049,corn,2018,1,0.02954378365929705,2.954378365929705,0.012333253613945579,0.22990296378968253,0.007736102253401361,0.8146221031815504,5.909065504323402,0.20035812734192912,0.45284293299985656,0.48249818445896864,0.48249818445896864,0.08275130430183339,0.1873419523439625,0.46768336964415386,0.48249818445896864,0.8925129461631536,0.10873390093215957,0.0,0.10748705383684648,0.3809623458758503,-6.2636172043010525,13.32000000000005,-30.22999999999999,0.0,683.7349999999999,0.0,76.15311827956988,1981.7079569892471,0.0,386.0,75.0,29.0,4.518666666666666,0.09948946343154753,9.599840860215052,0.49999999999999994,0.8660254037844387,174.0,BU / ACRE
19049,corn,2018,2,0.037564439838435375,3.7564439838435373,0.021634956065759638,0.3056917428429705,0.007713957979024944,0.7509322218470722,5.491968041266907,0.241158299053715,0.4700288953531177,0.5098039215686274,0.5098039215686274,0.12125827543322838,0.2572590333876349,0.49498910675381264,0.5098039215686274,0.8911393984659812,0.4728425669295652,0.0,0.10886060153401876,0.3961422459608844,-4.77613333333331,18.120000000000005,-22.897999999999968,0.0,1059.479,0.0,76.82190476190476,2503.2116666666666,0.0,373.0,170.0,26.0,4.110414285714286,0.10889740036517476,9.536914285714284,0.8660254037844386,0.5000000000000001,174.0,BU / ACRE
19049,corn,2018,3,0.03488276821145125,3.4882768211451247,0.026269752692743766,0.6702595751842404,0.011739787060657597,0.5842214359702215,7.3630473967409324,0.16368455765334702,0.4322447978125005,0.46666666666666656,0.46666666666666656,0.0856052444196038,0.20023046301404468,0.4518518518518517,0.46666666666666656,0.8709630403798129,0.0,0.0,0.12903695962018713,0.8998945932539681,2.487578494623679,18.00200000000001,-9.533999999999992,0.0,1762.356,0.0,76.51913978494622,2690.9167741935485,0.0,299.0,196.0,59.0,4.764382795698925,0.18168708075460452,9.350638709677417,1.0,6.123233995736766e-17,174.0,BU / ACRE
19049,corn,2018,4,0.017239317602040817,1.7239317602040818,0.01338953550170068,0.4219835069444444,0.01004796449829932,0.7053125807614713,7.141954167158911,0.17244973645891376,0.435034869260874,0.46666666666666656,0.46666666666666656,0.08183384302317707,0.1904576048824256,0.4518518518518517,0.46666666666666656,0.8813986484187135,0.0,0.0,0.11860135158128655,0.8719872714710885,5.698935555555578,28.745000000000005,-11.137,534.6360000000043,763.7180000000001,0.0,62.71333333333333,4611.283211111112,0.0,240.0,98.0,26.0,4.73162,0.42970881731027866,13.106388888888885,0.8660254037844387,-0.4999999999999998,174.0,BU / ACRE
19049,corn,2018,5,0.11476602359693877,11.476602359693878,0.021466659580498867,0.1875110721371882,0.030778326955782316,0.7767215827303143,7.219822820764468,0.11580888309606742,0.41851153428031596,0.46666666666666656,0.46666666666666656,0.10851245616779334,0.26494453355738856,0.43703703703703695,0.46666666666666656,0.8388081309992276,0.0,0.0,0.16119186900077243,0.8109831172052154,20.504352688172066,37.02800000000002,7.998000000000047,4884.52400000001,3287.0330000000004,0.0,70.10129032258065,5551.840645161291,37.0,0.0,186.0,93.0,3.43729247311828,0.7996771831734851,12.035197849462362,0.49999999999999994,-0.8660254037844387,174.0,BU / ACRE
19049,corn,2018,6,0.38397064554988664,38.39706455498866,0.05672255881519275,0.0815540408871882,0.009251877834467119,0.8158609320464296,6.829202370221621,0.07484201211961998,0.2740332513957395,0.25925925925925924,0.46666666666666656,0.18351619732084498,0.6938773969712023,0.18518518518518515,0.4518518518518517,0.4176531305876417,0.0,0.0,0.5823468694123582,0.7011397658021542,23.517173333333357,34.416,9.910000000000025,6082.72800000001,6235.790000000001,0.0,76.68533333333333,5755.25848888889,0.0,0.0,198.0,132.0,3.30648,0.6973746164431018,10.233646666666665,1.2246467991473532e-16,-1.0,174.0,BU / ACRE
19049,corn,2018,7,0.8595145089285714,85.95145089285714,0.03763419430272109,0.038676082412131524,0.033944958191609975,0.8593206249513695,6.502448587966548,0.10538648553272813,0.03283719314771501,-0.05185185185185184,0.46666666666666656,0.20976152357358827,19.21495019330337,-0.1185185185185185,0.15555555555555553,0.13748498187371766,0.0,0.0,0.8625150181262824,0.760655824829932,23.569997849462386,34.50100000000003,12.423000000000002,6310.04900000001,1248.416,0.0,76.36430107526883,7274.857956989248,0.0,0.0,38.0,18.0,2.6671806451612903,0.6891256347537991,10.592096774193546,-0.4999999999999997,-0.8660254037844388,174.0,BU / ACRE
19049,corn,2018,8,0.8353351757369615,83.53351757369614,0.013346354166666666,0.019178048823696146,0.12113582412131518,0.8200627169270486,6.932309634328998,0.11457849422493356,0.13307703975631602,0.03703703703703703,0.46666666666666656,0.2083789977561069,2.3719959354599176,-0.007407407407407406,0.25925925925925924,0.24093894252866865,0.0,0.0,0.7590610574713312,0.6685533588435374,22.66370967741938,33.636000000000024,11.980999999999995,5888.625000000011,911.1489999999999,0.0,79.00709677419356,5421.608666666667,0.0,0.0,105.0,33.0,2.7226387096774194,0.5884119887023721,10.951047311827963,-0.8660254037844384,-0.5000000000000004,174.0,BU / ACRE
19049,corn,2018,9,0.6802333563633787,68.02333563633788,0.048615539965986394,0.1949039381377551,0.12262059771825395,0.691928598696423,7.343098449718614,0.10024338360400681,0.24806793728762833,0.3037037037037036,0.46666666666666656,0.17887764275820112,0.8764004466937988,0.09629629629629627,0.3925925925925925,0.38188980659041155,0.0,0.0,0.6181101934095885,0.6146829825680272,19.09074888888891,34.057000000000016,4.447000000000003,4135.06700000001,1774.6019999999999,0.0,79.63955555555556,4037.791111111111,0.0,0.0,173.0,47.0,2.9754977777777776,0.46483841673192994,10.812508888888887,-1.0,-1.8369701987210297e-16,174.0,BU / ACRE
19049,corn,2018,10,0.28462810905612246,28.462810905612244,0.05351163903061225,0.5280125070861678,0.008253171060090703,0.6093326479897514,7.137263002296979,0.07003307954080701,0.3421457972136875,0.40740740740740733,0.46666666666666656,0.16190076352725305,0.4960148037001605,0.24444444444444435,0.46666666666666656,0.6127031458520142,0.0,0.0,0.3872968541479857,0.7963236075680272,9.674709677419377,32.087000000000046,-4.882000000000005,624.1760000000044,1359.062,0.0,76.00881720430107,2522.7356989247314,0.0,41.0,131.0,42.0,3.2810279569892478,0.2832027351070846,11.121972043010757,-0.8660254037844386,0.5000000000000001,174.0,BU / ACRE
19049,corn,2018,11,0.09421945861678004,9.421945861678005,0.035237076601473925,0.38253791099773243,0.01206641510770975,0.6908787994364413,7.404736767553877,0.12142995934712943,0.4217925346441962,0.46666666666666656,0.46666666666666656,0.10201635191135892,0.2430745323257747,0.4518518518518517,0.46666666666666656,0.837302351489861,0.0,0.0,0.16269764851013907,0.8260700113378685,-0.11555555555553396,16.548000000000002,-13.324999999999989,0.0,624.366,0.0,77.34488888888889,1758.7064444444445,0.0,321.0,90.0,21.0,3.810637777777778,0.137636463038954,8.232795555555558,-0.5000000000000004,0.8660254037844384,174.0,BU / ACRE
19049,corn,2018,12,0.15480397888321995,15.480397888321995,0.042511470734126984,0.465035297973356,0.11151524411848072,0.6738855438008536,7.485152415589997,0.09943629058600362,0.42150789833902697,0.46666666666666656,0.46666666666666656,0.09824169490292572,0.23471744362538471,0.4518518518518517,0.46666666666666656,0.8314744295715251,0.0,0.0,0.1685255704284749,0.4891913796768707,-1.2852989247311608,13.333000000000027,-14.097999999999956,0.0,1205.894,0.0,83.19612903225806,1521.1055913978496,0.0,413.0,88.0,60.0,3.5530430107526882,0.09625418215679953,8.179909677419358,-2.4492935982947064e-16,1.0,174.0,BU / ACRE
19049,corn,2019,1,0.05977514703798186,5.977514703798186,0.03664655966553288,0.5380338984552154,0.014734800170068027,0.6341021304355076,7.552229534636402,0.1365792423039855,0.4275667860046938,0.46666666666666656,0.46666666666666656,0.09253063717150979,0.21758574191489072,0.4518518518518517,0.46666666666666656,0.8534603375097691,0.0,0.0,0.14653966249023087,0.685719600340136,-6.567741935483848,14.677999999999997,-31.62299999999999,0.0,948.5219999999999,0.0,78.32623655913977,2116.3903225806453,0.0,424.0,114.0,26.0,4.41114623655914,0.08804164993860826,9.500187096774193,0.49999999999999994,0.8660254037844387,195.0,BU / ACRE
19049,corn,2019,2,0.0002391581632653061,0.02391581632653061,0.0,0.00010961415816326529,0.0001384017148526077,0.9577359589669201,4.3258223695298526,0.3307137020081312,0.5183756027336354,0.5498910675381263,0.5498910675381263,0.13409654185818928,0.2599904324501241,0.5498910675381263,0.5498910675381263,0.9528082318924803,0.8972526763369247,0.0,0.047191768107519766,0.006295617205215419,-8.124723809523786,12.68300000000005,-23.893999999999977,0.0,1350.147,0.0,82.11428571428571,2717.859047619047,0.0,405.0,123.0,63.0,4.429490476190476,0.0548274957312363,8.8021619047619,0.8660254037844386,0.5000000000000001,195.0,BU / ACRE
19049,corn,2019,3,1.3286564625850338e-05,0.001328656462585034,0.0,0.0,0.0002856611394557823,0.9872256020463741,4.514227001582149,0.3783875897279152,0.5445750807535806,0.5529411764705883,0.5529411764705883,0.04606272570185441,0.08711845997738253,0.5529411764705883,0.5529411764705883,0.9875967766986226,0.9875967766986226,0.0,0.012403223301377417,0.0024203691893424036,0.05719139784948509,22.25,-22.549999999999983,27.813000000000613,824.715,0.0,77.69935483870967,3783.5212903225806,0.0,307.0,104.0,16.0,4.122275268817205,0.1495747532364711,9.447298924731184,1.0,6.123233995736766e-17,195.0,BU / ACRE
19049,corn,2019,4,0.030020992772108845,3.0020992772108843,0.018148340065192742,0.3757761568168934,0.009536431760204082,0.6958877778541973,7.22033155440145,0.15631511393686967,0.4300213412346886,0.46666666666666656,0.46666666666666656,0.08839945485711868,0.20786115244180414,0.43703703703703695,0.46666666666666656,0.8630862574261401,0.0,0.0,0.13691374257385996,0.8778898278061225,10.7382977777778,28.848000000000013,-2.8729999999999905,1053.7070000000062,285.462,0.0,67.49422222222222,4793.8382111111105,0.0,55.0,91.0,2.0,4.60628,0.4558350125883827,13.22751777777778,0.8660254037844387,-0.4999999999999998,195.0,BU / ACRE
