county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19037,corn,2017,3,1,ensemble_mean,0.17168722582645268,12.200464113849954,0.0479966101852902,0.029328029036099674,0.058692622605800625,0.9165013166299775,5.740452324406455,0.269991715334673,0.5154718373092106,0.3834797637939866,0.5173709299899424,0.07575552435617267,5.899093358543181,0.514886441572813,0.5109814716653207,0.8574661330827623,0.47787339433341486,-0.11373809228340785,-0.05696716434900584,0.3449144809346143,-1.748606780701471,4.996716586585681,-32.356926804859306,81.41911066618295,0.037716804563318496,208.44667127298933,779.1978550020664,91.34744683097209,23.136255806873496,-0.04083707013234525,88.64486818827622,3.4344837481296504,1793.0624178635182,0.0006224225448048423,4.990708468764261,ensemble_mean,1.0,6.123233995736766e-17,194.4,BU / ACRE
19037,corn,2017,4,1,ensemble_mean,0.2281579544836332,13.321200458297922,0.05894574199662137,-0.03389827491113939,0.08681703568895975,0.9604544248535124,5.6721289837398325,0.306606442110676,0.5457675141100361,0.3275339897667158,0.5260863526237375,0.0498081997409666,7.613547213612111,0.5327554302069347,0.5202528873399362,0.8594207430019126,0.5506645115281401,-0.128156508008639,-0.15977647934806408,0.2965591574569471,0.4852498976405692,5.2465715029028415,-36.47257755452113,118.77862327662655,0.054509223072448286,206.67037320517989,768.2389890025141,89.99451491186072,22.781411256734668,-0.05985386631362503,90.6980177581313,3.0525949304006166,2102.175618600449,-0.03281403728973444,4.684979792741043,ensemble_mean,0.8660254037844387,-0.4999999999999998,194.4,BU / ACRE
19037,corn,2017,5,1,ensemble_mean,0.2831671721957878,12.9619792535316,0.06861657457017917,-0.09346714231817647,0.1170424215204147,1.0063496659615825,5.587841256878733,0.3448023607330522,0.5740357102093276,0.27448968340039553,0.5349906703242954,0.024064345532943527,8.548932634086611,0.5535506008545852,0.5322643047739839,0.8647388568770551,0.6277724430959589,-0.11440933744112651,-0.2648408597363871,0.24887778752995962,2.9751742708147506,5.939951521933362,-40.90530212382234,152.38824573999963,0.06790312913971235,204.8917037883333,757.5374864973587,88.65160036551758,22.472120519243887,-0.0758053613676708,92.70930332731446,2.6626000801026892,2417.188767781089,-0.07320286822107043,4.350442469047331,ensemble_mean,0.49999999999999994,-0.8660254037844387,194.4,BU / ACRE
19037,corn,2017,6,1,ensemble_mean,0.3343984209535476,11.26843865716158,0.07676429134220715,-0.15181249906478148,0.15018988601167804,1.0540226537392676,5.495763663588974,0.38569651081169526,0.5995283457183638,0.2247242566344366,0.5437861049217005,-0.0008076773495516628,8.8034053221115,0.5773865320628658,0.545617934851698,0.8704955347860223,0.7077388843254212,-0.07136895755926768,-0.36987810120283005,0.203202852211962,5.776154486443896,7.113467353125736,-45.74529262043098,182.16904772824054,0.0743452306331996,202.9726108178559,746.9398978222388,87.34972916232702,22.21426937999748,-0.09126694829802018,94.62740399720707,2.2532479876398046,2768.9513438079575,-0.1215873155229108,3.9960138183300864,ensemble_mean,1.2246467991473532e-16,-1.0,194.4,BU / ACRE
19037,corn,2017,7,1,ensemble_mean,0.38101951531911943,9.124775359056395,0.08214926015694946,-0.21633918202647992,0.18964682295943966,1.0996298216068692,5.427479284331231,0.43381850717704556,0.6215099275198098,0.17573384964914238,0.5514126334522115,-0.02206657534124218,8.761390354213207,0.6037831605163732,0.5547318413750996,0.8635105626033353,0.786589110111942,0.003958617647488912,-0.46556095488722277,0.16482366760125425,9.25486865650422,9.129660291865921,-51.60660594067153,209.4133630396301,0.06257167769020448,200.3077055885672,736.5789501581793,86.23818868993847,22.097809997463543,-0.1199365860051211,96.31242388765018,1.7929732413126354,3248.0001766475984,-0.1844627667805885,3.656117554756148,ensemble_mean,-0.4999999999999997,-0.8660254037844388,194.4,BU / ACRE
19037,corn,2017,8,1,ensemble_mean,0.4214805427630706,7.143639220740444,0.08394180797010493,-0.2882992368622199,0.2326876022589559,1.1388851581829746,5.396583704591954,0.48875837918298554,0.6388398048432519,0.12516026523415144,0.5572324103170466,-0.03724813736889628,8.570541199382069,0.6279373161438203,0.5544800022329571,0.8388546279329182,0.8600909023334244,0.1064974715312322,-0.544247836076471,0.1368561305578952,13.383061527625273,11.959612420778875,-58.54266005963013,234.156075639509,0.023496573662314946,196.77070063721064,725.8628338346699,85.36732330423894,22.120722100279036,-0.16641868023096926,97.62595794392264,1.3000962598572188,3865.469223910704,-0.2632980797978803,3.341734733569403,ensemble_mean,-0.8660254037844385,-0.5000000000000004,194.4,BU / ACRE
19037,corn,2017,9,1,ensemble_mean,0.45569998880794255,4.328803029876163,0.08415617224249268,-0.36101939855266024,0.27387816647528956,1.1767149676960533,5.362740978538736,0.5466098941077886,0.6512896837398122,0.07559019028493147,0.5624676898978237,-0.05031332040046101,7.899075872542045,0.6508692280976994,0.5513896058334585,0.8156247113338102,0.9350531831106667,0.23268983513116837,-0.6195050441235389,0.11273806222968182,17.51543490011807,14.971538198345177,-65.81177991646018,252.90784174288535,-0.02555082354586428,193.13232395391262,713.787700506015,84.48264618039316,22.152647657448473,-0.21275159755245956,98.7886325284011,0.8041983939232472,4558.061032515027,-0.3521883630546175,3.010780019396165,ensemble_mean,-1.0,-1.8369701987210297e-16,194.4,BU / ACRE
19037,corn,2017,10,1,ensemble_mean,0.48404513921711584,0.591793030031693,0.08342767147552184,-0.4338412731834234,0.31191381481326474,1.2133855072793944,5.312335998176599,0.6065123779192853,0.6596392687121935,0.026454859558517525,0.5673178385117051,-0.06226361091464485,6.707865650252411,0.6717405728486859,0.5466057062260511,0.7966282121758997,1.012906000919763,0.3860941752791405,-0.6959939218514223,0.09042708369475057,21.52439944738485,18.02021806444803,-73.33182519778534,264.55323632832705,-0.08009733409701496,189.54623732829882,699.9656513646096,83.50567866916721,22.176875271395687,-0.25701035924735144,99.87144719844612,0.3124967917954747,5313.606690655945,-0.45172881502723256,2.6610484653309197,ensemble_mean,-0.8660254037844386,0.5000000000000001,194.4,BU / ACRE
19037,corn,2017,11,1,ensemble_mean,0.5072785646045643,-3.9054523032629973,0.08207919016907574,-0.5070560548444719,0.34620003910415864,1.247731930031523,5.2405692775257435,0.6674537083014904,0.6650957257477267,-0.02373659140328584,0.5717768776209441,-0.07337546004492852,4.976162513824995,0.6890238820628808,0.5402078356823058,0.781491332509824,1.092637853100778,0.568872794508934,-0.7751243675137526,0.06908357730173753,25.41297303354187,21.058081376537896,-81.12405482836299,269.2410349811835,-0.13860788038996943,186.05141255877356,684.2186781787896,82.39443127841089,22.200116329431776,-0.30080171068461653,100.91502609785643,-0.16727250803768387,6121.382837884329,-0.5627485603989784,2.299175563099535,ensemble_mean,-0.5000000000000004,0.8660254037844384,194.4,BU / ACRE
19037,corn,2017,12,1,ensemble_mean,0.5267700650606361,-9.02921558549979,0.08040933009023919,-0.5813468425510839,0.37631605515601513,1.2785199686620559,5.145631662283793,0.7282636035540272,0.6690466460840394,-0.07663181786278306,0.5758653765866192,-0.08386259521811641,2.6656658152640933,0.7013977392437187,0.5324509594825352,0.7694539952460947,1.1722427994669513,0.7795755316813787,-0.8573803664153692,0.04825307223158526,29.237580132934948,24.061313920033758,-89.21477890602374,268.08854030954984,-0.19933059455675575,182.66534103867946,666.5362934348705,81.11385814303628,22.23418398677801,-0.3460441498596613,101.96459358286927,-0.6274311694847708,6968.488087860988,-0.6853172248626206,1.932430578553089,ensemble_mean,-2.4492935982947064e-16,1.0,194.4,BU / ACRE
19037,corn,2018,1,1,ensemble_mean,0.01799166932397959,1.7991669323979593,0.008887466119260204,0.20557512555803573,0.007361587213010205,0.8173300521380428,6.001534262724843,0.19727346792604203,0.4414312080834954,0.46666666666666656,0.46666666666666656,0.07744953606408041,0.17623480157817792,0.46666666666666656,0.46666666666666656,0.9064875487203659,0.0,0.0,0.09351245127963415,0.4513250856983418,-8.367004032258043,11.633000000000038,-28.89699999999999,0.0,0.0,233.0,471.017,41.0,13.0,0.0,79.8540322580645,4.374822580645162,1759.9995967741934,0.06720075102746342,9.29556451612903,ensemble_mean,0.49999999999999994,0.8660254037844387,192.9,BU / ACRE
19037,corn,2018,2,1,ensemble_mean,-0.03546719816634878,-1.658886225479094,0.002961820021295756,-0.05597752881236176,0.009140675999106417,0.9769962508412746,3.6996267519164454,0.34249658718152287,0.4994769905379946,0.4460822950534363,0.5452263491814685,0.12087967743497323,6.078040010004461,0.5130240414602413,0.4979335213839531,0.8379860976459624,0.7682675029607923,-0.07590794066588084,-0.05341353679512221,-0.06537156334010119,2.544763830501711,17.607672260229695,-22.970820268862425,9.907537130869349,-0.005281421513580684,149.46662245679494,498.54151783974174,53.93347709044317,15.474200004262466,-0.05486110210736011,82.65114654815625,3.896993816541414,3317.1947357432714,0.12949915155597577,8.817950780261928,ensemble_mean,0.8660254037844386,0.5000000000000001,192.9,BU / ACRE
19037,corn,2018,3,1,ensemble_mean,-0.001831428201290286,-2.4756602130534824,0.01500870199419413,0.0859767853776825,0.025581314871903276,0.8698659618031929,5.378247198310031,0.27987020799323686,0.4435600902581697,0.43909891302643245,0.5089347549763259,0.10624780708742358,4.786505185020856,0.5007604779170901,0.4569860001857971,0.8136917165384373,0.4436707040209968,-0.030374479790528614,0.04119916377568117,0.4315088797699951,3.44922976914989,20.145168308500942,-24.20662039720302,20.436973433170593,-0.04222045346290639,118.23728452516069,511.2088942502739,85.86430749478255,11.415033980252991,-0.02965399527076464,76.96306554382475,4.655568863779322,3046.2580710290335,0.08702949272897438,7.371436106570806,ensemble_mean,1.0,6.123233995736766e-17,192.9,BU / ACRE
19037,corn,2018,4,1,ensemble_mean,0.04572045933152887,3.218469394800072,0.03548178554598439,0.23090842246094714,0.03004315416295018,0.7512709131273209,7.225150841410236,0.19973729646862237,0.42530671371697665,0.44203932912142313,0.47210519547205515,0.08420863687011333,4.061616302270381,0.45013083732054743,0.4401074589409455,0.8512886790130135,0.06864121117381561,-0.17218219737211862,0.08566368370545273,0.9396166078557965,9.9880829926524,23.953166325255893,-5.704580616998817,455.6584169738726,0.008759031099682374,14.502770208206385,917.7301783147783,109.2956311257088,34.15908969038288,-0.045548330478291266,73.98462127225473,4.019985596159414,3628.012607782732,0.32435216099927483,9.527042257091791,ensemble_mean,0.8660254037844387,-0.4999999999999998,192.9,BU / ACRE
19037,corn,2018,5,1,ensemble_mean,0.1417160120412849,13.76993619685964,0.044297030441593506,0.05522109181434515,0.041369889485099565,0.8683397838429396,7.178135211810985,0.1529524117810041,0.4410516644410489,0.38856803421723,0.46954399613329434,0.11383323465402913,4.159350942786335,0.4261981337057254,0.4582615528591593,0.8493402094324871,0.041236638144113276,-0.3144798701008161,0.10064561830695457,0.887355596288932,12.796766613438146,28.10142202385015,-1.8408378796347347,1117.9894836583587,0.02018667947250566,1.8536466634053055,1207.3181027089001,118.18349102468731,51.38902192652575,-0.022859518651136872,70.4967831121629,3.7423389574127746,5628.473311378698,0.4367546503592628,10.494798088311528,ensemble_mean,0.49999999999999994,-0.8660254037844387,192.9,BU / ACRE
19037,corn,2018,6,1,ensemble_mean,0.1555925846607825,18.87013398257237,0.04268615510987228,0.052161202612522134,0.03838838377608195,0.8754420849340794,7.157893097024427,0.14468920963990461,0.44334271441402556,0.3586429419540942,0.47055853013831844,0.11689502172674486,3.4377287777449834,0.4043731599838248,0.47080767618977104,0.7981610424722483,0.0301916899216897,-0.3402334277828534,0.12515040212967052,0.8647662311117684,20.204316527881304,33.178205702684906,3.3525508448045063,2674.2691644380843,1.0335071956300883,3.0365510779398144,1186.9187603485095,67.86169055636012,31.708293827888756,-0.023544723601099254,65.06352678762033,3.3309097515180537,7359.797364984169,0.8249400313642622,11.06976007413167,ensemble_mean,1.2246467991473532e-16,-1.0,192.9,BU / ACRE
19037,corn,2018,7,1,ensemble_mean,0.7354043983524347,81.15019279784852,0.0611143603118928,0.02730497594226679,0.25188800009983026,0.8079202479025253,7.448100054452328,0.06150020080577399,0.2279248123021578,0.11007161906967833,0.47209081971171063,0.2128823974989755,2.1420419819758645,0.04371046034531698,0.43538414829941025,0.2993095531980495,0.019765876298857846,-0.15284192313750586,0.5548712116551515,0.5879995716524596,22.522593562595702,31.93298560442211,6.732994625997214,3046.9910152406096,0.04053383389136581,0.15404694467744365,1175.861823833424,52.74307538848464,24.448067675772194,-0.06617463604036287,81.18665795953646,2.1909196067974683,6342.38720646025,0.45721470804046344,9.028613984233038,ensemble_mean,-0.4999999999999997,-0.8660254037844388,192.9,BU / ACRE
19037,corn,2018,8,1,ensemble_mean,0.8730340635073041,98.59103888949979,0.03217594599559515,-0.006312139805628873,0.15419084655976645,0.8482055706449226,6.966130245592449,0.11863034854392412,0.08434072021666257,-0.025959699667701192,0.47342912514714824,0.1886596688897386,1.697673133204108,-0.0816031905632267,0.22396885558931534,0.1548669057032339,0.011216074794833225,-0.037148850659529366,0.6822854273009633,0.6840665642977011,19.518452607268753,29.151728438275626,6.423742172693674,2189.265437427795,0.011545939133844904,-0.44943283828578434,678.6332186387755,75.33353538521612,25.682881321256556,-0.07066760658145188,81.9302730231882,2.2886822076148343,5407.583978677477,0.33933431745549963,8.94299312561526,ensemble_mean,-0.8660254037844385,-0.5000000000000004,192.9,BU / ACRE
19037,corn,2018,9,1,ensemble_mean,0.9907643176941144,103.03525059801734,0.010227394145798855,-0.07529663936370987,0.10977430300147262,0.8748024672296365,6.518844805870298,0.17961174142878789,0.2205507018598001,0.05974743983689585,0.47235798632959086,0.180285655092965,3.1038625472766213,0.03878604593800578,0.3358003929825455,0.2813347379838674,0.036478593953998016,-0.1847647006313006,0.5814944613077782,0.7379216651271484,19.29445295338784,33.449064629694526,-1.177434505388468,1958.7882551899313,0.01443039480257228,0.2824442052204456,510.85975323468665,42.40210569916113,22.45948211895207,-0.06820031636961846,75.79223384115689,2.817933727820192,5465.522093266313,0.4640138680277146,11.588862827822313,ensemble_mean,-1.0,-1.8369701987210297e-16,192.9,BU / ACRE
19037,corn,2018,10,1,ensemble_mean,0.46994726706447,52.72824515334353,0.10271191711736316,0.30181770968344473,0.03916221803400969,0.5968110107142832,6.674476852968738,0.08286450475511603,0.33214726833018116,0.21980740059637763,0.472903044273881,0.14627152748942948,1.8307010281451894,0.2112952933584471,0.4793899376989472,0.4635716877156348,0.03742737312107058,-0.07190874715646108,0.3878034384649567,0.6844349080039093,12.194646418915298,24.600013927115025,-10.376019293370968,672.0176376945171,-0.02678877009468658,22.62965030213977,1380.3824646022701,94.41688726125092,32.779583605229995,-0.0768973345252822,77.49812179839104,4.08983085090404,2473.6267524646214,0.22920156636429323,8.201514568604784,ensemble_mean,-0.8660254037844386,0.5000000000000001,192.9,BU / ACRE
19037,corn,2018,11,1,ensemble_mean,0.3855626973742203,33.465829871404594,0.06807494354539376,0.4970153015688705,0.029443984048920666,0.5565910276822846,7.01869783529289,0.0952236032183898,0.3884258705557797,0.3546804155158352,0.47344352725710026,0.14589384392392624,2.484324776898223,0.19359358922553124,0.4668963318773851,0.6756438939511833,0.040712744276781176,-0.2756041040023168,0.24939493108397384,0.7187131501640261,3.1000428092661374,18.226673247300855,-16.784732819774774,-32.79218921319934,-0.01039766302609931,158.25962406516183,212.91779379764444,38.319581288724656,8.177599675090834,-0.04354889081952992,77.9423027421757,3.936189997524922,2409.4931108319083,0.050899825706904954,7.990407019465564,ensemble_mean,-0.5000000000000004,0.8660254037844384,192.9,BU / ACRE
19037,corn,2018,12,1,ensemble_mean,0.06965964864775818,8.59253057026857,0.02190367542376927,0.37972684075245927,0.012942458797451132,0.6950269429027977,6.692989037844349,0.22951967805404117,0.43127122865497336,0.3516446668104421,0.4759859163220364,0.08342906904307357,2.7904191156752103,0.43928159044136855,0.4643607121488224,0.8122493765843792,0.07337454853548259,-0.06033357481161753,0.05364349643237883,0.7348537831268839,-3.619931029690887,17.50421036657315,-33.07502256357028,8.858091957235066,-0.008459503899206853,230.42829537144837,219.642338857746,47.934774775012166,-0.3174160398523022,-0.11371241481259659,76.36693828358098,3.898972216862757,2433.957346677602,0.05883302307489965,7.299859835338235,ensemble_mean,-2.4492935982947064e-16,1.0,192.9,BU / ACRE
