county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19021,corn,2022,12,1,seasonal_last_year,-0.08505484351852816,-3.5366469686288227,0.038533752981580266,0.3289086754229981,-0.05582344912849436,0.5812457366512569,6.727124202697065,0.27216904095539085,0.27504893666632685,0.24978051812801794,0.4620783723597427,0.11390283370972658,1.017155866364941,0.3790504139805531,0.45082303989894973,0.9531898655821405,0.0741270104816369,-0.20564652979373932,0.17866144100596829,0.8527409268853566,-4.875454244368061,20.22108293983521,-14.333094021137054,-41.79318494780148,-0.08073588316798055,325.5750108544208,205.79770628461682,35.3433380408133,-0.6111698188239654,-0.33356509027166453,74.12269117730779,4.394488752586197,4968.264123038178,0.2968948446274605,11.221148934278244,lstm,-2.4492935982947064e-16,1.0,197.0,BU / ACRE
19023,corn,2017,1,1,observed_known_month,0.1203718466553288,12.03718466553288,0.023285811720521542,0.2550455729166667,0.007762675382653062,0.7727720211348428,7.058614803843978,0.1376343928019404,0.43160740815059473,0.46666666666666656,0.46666666666666656,0.08944869484880079,0.2099829473266018,0.4518518518518517,0.46666666666666656,0.8736720544236173,0.0,0.0,0.1263279455763827,0.523023402069161,-4.857448924731158,7.459000000000003,-21.785999999999973,0.0,0.0,311.0,1230.067,145.0,36.0,0.0,85.64435483870967,4.236645161290323,1010.9408602150538,0.052265558235201605,5.7832741935483885,lstm,0.49999999999999994,0.8660254037844387,211.4,BU / ACRE
19023,corn,2017,2,1,fallback_last_history,0.13451861661933895,22.409758409552136,0.06367945373825828,0.20008178439953433,0.03655405365510948,0.793824050085186,7.255183681478688,0.19447540559636647,0.45869174269537155,0.37790478743183264,0.46978205053363536,0.041245472686247425,8.125046924962735,0.5762639385686612,0.5503623738869391,1.1020784116316897,0.08318923759081431,-0.3490248918533325,0.05679401085246627,0.48411221754463163,-5.649255855531321,5.469779706367191,-24.73002848089409,56.06784049263938,0.28079005636550153,312.03865810099865,1218.830069304515,142.7450249211747,35.84060801185682,0.029700394847702594,91.53210738753087,3.6419920679595825,2772.169580741922,0.13882598277538472,6.521100388878192,lstm,0.8660254037844386,0.5000000000000001,211.4,BU / ACRE
19023,corn,2017,3,1,fallback_last_history,0.17276830652073355,34.3095726894533,0.10273541080226828,0.14082202472041694,0.075620643874397,0.807610818836533,7.471554639437605,0.25913972241073147,0.48986545041056195,0.28385730654321467,0.47213451890470276,-0.006045870584230673,15.676097255421992,0.7011638591584435,0.6356969728616066,1.3298552532045416,0.16694282560067203,-0.6439431309700012,-0.011817813969795588,0.44914213866019553,-5.916085147860324,4.155239523956549,-28.864301769802683,111.4270502978259,0.5597574071181234,312.5810949498667,1207.8031757929307,140.46640662760447,35.89928486936701,0.03535864627234983,97.46064721366835,3.0105665676861224,4637.235325766458,0.21556676650482273,7.341481828319827,lstm,1.0,6.123233995736766e-17,211.4,BU / ACRE
19023,corn,2017,4,1,fallback_last_history,0.2447957912477161,50.23088271171258,0.13683760677773077,0.06267270157114771,0.13513056424001182,0.8008424264366374,7.756150842451064,0.3430033497957978,0.5250212044265695,0.17130351861060106,0.4708383014046667,-0.04448339468641699,23.665772423809067,0.8252144118617276,0.7089870021368567,1.5247975324940253,0.24436594872525946,-0.8595786839723587,-0.052767027441111114,0.42740413984405745,-4.275895675372228,4.879476546036528,-36.179401257040574,163.442396662255,0.8096680073686192,311.38318042272795,1196.072836482405,138.57004975280785,36.44351642435511,-0.020807276956835014,103.143356575304,2.2953653947014647,6858.71282775267,0.26354387570430526,8.396815402373,lstm,0.8660254037844387,-0.4999999999999998,211.4,BU / ACRE
19023,corn,2017,5,1,fallback_last_history,0.34897162270375837,69.72190723152713,0.16429807414348635,-0.028774285074800704,0.21025883617729293,0.7700519172432476,8.055671773310568,0.44282765822346903,0.5619924156983485,0.04165538620582432,0.46570366580208966,-0.07063383218690916,31.359565497099204,0.9342263321653563,0.7636102047711075,1.6859409182546878,0.31727094257828564,-0.9763427376747131,-0.06096035702380487,0.4129420369137573,-0.9020177369947096,7.5499379851733295,-46.503516141416014,202.07221988961894,1.0134911497866026,308.9107837020939,1181.8305031504092,137.0822796020181,37.37620454358015,-0.14187651742536594,108.34718441468263,1.5717296764376592,9377.011650367433,0.2820469866616403,9.670663294615698,lstm,0.49999999999999994,-0.8660254037844387,211.4,BU / ACRE
19023,corn,2017,6,1,fallback_last_history,0.4786990849012094,90.42191161680992,0.18923541242377212,-0.11345229020488382,0.2905174807339759,0.726493693043291,8.283379595498197,0.5497028554255938,0.5989170048952375,-0.09693881820796502,0.45957847868715557,-0.092305713763908,37.74034686993764,1.0276168215930546,0.815297724136638,1.85657267510932,0.4032309770702607,-1.0196492075920105,-0.056822076957823264,0.3852967632597104,2.785529085113253,10.839097695444405,-58.20058836926555,222.05056599750435,1.207926126934651,307.0234657654307,1162.3610834044216,135.4689760597855,38.368858864774545,-0.28573575031791804,113.52043206763878,0.9103044481607183,12043.183314268235,0.2932022806884793,11.055226407119461,lstm,1.2246467991473532e-16,-1.0,211.4,BU / ACRE
19023,corn,2017,7,1,fallback_last_history,0.6262185310648031,110.91303286704922,0.2126390282317904,-0.18486280638526711,0.3734861736497456,0.6751834308420945,8.437457364055513,0.6608577275175859,0.6330046319188234,-0.2373591424544066,0.45349761361974683,-0.11175606771370081,42.52835911562289,1.1073996597574378,0.8732281951673384,2.038630118623898,0.506838428659775,-1.0137988179922104,-0.0408127511452549,0.3389888588274069,6.529777007156498,14.434950430576231,-71.05769408413491,226.61165413161706,1.406626145140434,306.11018638188773,1136.8179191154356,133.64135085588305,39.41278548012807,-0.43480264530508234,118.6777338274826,0.3215283719406088,14783.8809206309,0.3018808941650021,12.455594051589244,lstm,-0.4999999999999997,-0.8660254037844388,211.4,BU / ACRE
19023,corn,2017,8,1,fallback_last_history,0.7830501540162146,130.02587264993738,0.23466492110862638,-0.24163906717050912,0.4589671716817989,0.6178083816352744,8.531017502123754,0.774506787501078,0.6632661429747266,-0.372975728945967,0.44776659204112385,-0.12905416169544698,45.61648193731504,1.17442351539458,0.9424687669312947,2.224018394395209,0.6272051132602966,-0.9691276699304581,-0.012705395624556914,0.2743049975744829,10.394188414596986,18.248877129865928,-85.18811769627136,220.5613787963058,1.6118744304224029,306.2085878942586,1105.3100506627825,131.6489513617066,40.56071049860956,-0.5825470921093583,123.74989190099137,-0.1899772151285517,17538.634205634506,0.30929400007515095,13.79286895510534,lstm,-0.8660254037844385,-0.5000000000000004,211.4,BU / ACRE
19023,corn,2017,9,1,fallback_last_history,0.941923274112537,146.82369462120457,0.2554494483251059,-0.28550364958614693,0.5471623625591817,0.5555905576243965,8.568610928002112,0.8892140423325887,0.6902040008869563,-0.49965437584154404,0.4425077820307486,-0.14395224977165771,47.12836710188899,1.2297962422905862,1.0247723692025523,2.4069152215824987,0.762292295185893,-0.8902958929538727,0.02113702871136608,0.1926031506393901,14.451832683900818,22.13317331871037,-100.54591402818461,207.95915726751582,1.8233972080086742,307.31020912992307,1068.7891453088414,129.55347417776682,41.832084094575904,-0.7259939692633139,128.74798946451705,-0.6221153003711897,20257.27672159612,0.3167617389730131,15.02486434573676,lstm,-1.0,-1.8369701987210297e-16,211.4,BU / ACRE
19023,corn,2017,10,1,fallback_last_history,1.0984647854788268,160.92256788689204,0.2751140359790477,-0.3201255660319742,0.637801630505131,0.48915284328314845,8.549677925030844,1.0043419257136488,0.7141522430142253,-0.6176649883475824,0.4376996010014817,-0.155942317967524,47.47525312308559,1.2748592437660469,1.1184585936992248,2.5860831927552757,0.9100876349348717,-0.7828556448221207,0.05240526938659945,0.09624415216280291,18.616034208183528,25.86701210037044,-116.8644963242862,192.02111184858407,2.040532895461346,309.33645700509163,1028.7975509475696,127.40592791658327,43.19825568542234,-0.8654886841467029,133.7600778473295,-0.980900822373417,22924.12294190542,0.3269015658932374,16.159799368631226,lstm,-0.8660254037844386,0.5000000000000001,211.4,BU / ACRE
19023,corn,2017,11,1,fallback_last_history,1.2512045938542267,172.412175999473,0.2936167561514661,-0.3487475348819046,0.7303144847601116,0.4193210389841387,8.480625028731525,1.1196497052541794,0.7342324677573757,-0.7293405493807045,0.4333086813159858,-0.1647814182987115,47.17947038731287,1.3117687463385304,1.2197150688603116,2.7626329097490347,1.069306208492342,-0.6603935807943344,0.07780946795898153,-0.011301801617608964,22.710464465582227,29.29953823252797,-133.80342096220457,175.14515752112374,2.2615283568155577,312.1114542114612,986.8046501102278,125.26028312087718,44.61618371073846,-1.002355035728973,138.86061040725622,-1.2801405485930242,25548.232295535854,0.3426340505502439,17.224732860241488,lstm,-0.5000000000000004,0.8660254037844384,211.4,BU / ACRE
19023,corn,2017,12,1,fallback_last_history,1.3999661338717568,181.54656415437526,0.31073569203487195,-0.37336131617050006,0.8239749606250246,0.34693884966652283,8.37480554958628,1.2350252480301938,0.7488335609486512,-0.8370833639220708,0.42933116413696915,-0.17039091210380608,46.693339022851845,1.3420492641539539,1.3243083894313865,2.938948515938747,1.2391984064597927,-0.5423628985881805,0.0993165002437828,-0.12706109341357819,26.55509043319806,32.39768271768754,-151.04493498424497,159.0009545364487,2.4838195384902106,315.4372155178293,943.7173388259122,123.16384140667476,46.048141931757414,-1.1381299377006793,144.0861931046539,-1.5327710237681935,28144.904408269147,0.3658079024693848,18.24386108238562,lstm,-2.4492935982947064e-16,1.0,211.4,BU / ACRE
19023,corn,2018,1,1,observed_known_month,0.013169199971655329,1.316919997165533,0.006670962655895691,0.22963280364229025,0.015236367984693876,0.8225198890320017,5.926413814625792,0.2223469889584333,0.46415689773273183,0.4872912127814088,0.4872912127814088,0.07771029095121963,0.16923778778691898,0.4872912127814088,0.4872912127814088,0.9217395549526197,0.1609511285408945,0.0,0.07826044504738022,0.3683799691751701,-7.9715618279569656,12.008000000000038,-28.897999999999968,0.0,0.0,348.0,802.812,57.0,23.0,0.0,79.94704301075268,4.577376344086022,1768.1037634408606,0.06805934065227859,9.52201075268817,lstm,0.49999999999999994,0.8660254037844387,211.3,BU / ACRE
19023,corn,2018,2,1,seasonal_last_year,0.04095153339641855,4.281035882237198,0.012013622953660472,0.12480728899607331,0.03385468290866607,0.8218285791381903,6.4107099862233445,0.21986699696176334,0.32573598205853754,0.26875970287736506,0.4633240882019061,0.06234306771958942,8.380209588639504,0.5965969812155276,0.40739080311403364,0.9221792477380646,0.047571868420511615,-0.45401841402053833,0.03523474505269536,0.1282955906799853,5.5269953147583095,18.765082920518235,-19.66435581544053,-40.79740988404217,-0.01812290289128849,218.47323863521382,620.5118898053537,95.56134151155025,22.152055020160468,-0.08418715319448505,84.33418132615597,3.53274914929515,4809.971235768624,0.2122774613727511,10.849092386617832,lstm,0.8660254037844386,0.5000000000000001,211.3,BU / ACRE
19023,corn,2018,3,1,seasonal_last_year,0.08527837536889227,16.0622737946831,0.023386312254639358,0.11481778017565639,0.06871290629949056,0.7750072535764325,7.381880218800945,0.24489794010450064,0.3893885135877391,0.30873298212326455,0.464361738759478,0.06929066393172052,13.780966197764705,0.5964886595098398,0.45580107099772676,0.949738893913143,0.03338751983123851,-0.28941696882247925,0.06324711117351134,0.6027630569193851,3.7843657218577205,22.200431940187894,-26.132505707876977,76.63569439980193,0.09442774568850193,172.3422534314186,789.031865135126,102.18097424278845,30.372558542903455,-0.11874011860236477,79.70793953248375,4.35954239377782,4893.564189335757,0.19431439489362243,9.053077925939375,lstm,1.0,6.123233995736766e-17,211.3,BU / ACRE
19023,corn,2018,4,1,seasonal_last_year,0.03720814098894576,17.137840453822943,0.03185050005885207,0.11985531000523042,0.08517769641999046,0.7822765049744531,7.933078192959742,0.26966733732138415,0.42220804708673565,0.37196005493048645,0.4654449209370371,0.07274255655551966,14.757912954613088,0.6063547773156607,0.47845989393597405,0.9430839760140663,0.03689045713618026,-0.50670325756073,0.082482352695457,0.9609802743568214,11.698912870404156,26.158311087847267,-9.297351903590457,774.3724571673388,0.16641103885850939,27.095512474452562,1195.7083708358434,161.51713934534177,42.67258478279505,-0.06565724609376511,77.62757425676315,3.8257891110978512,5468.6366749547005,0.348861687513465,10.92730453441924,lstm,0.8660254037844387,-0.4999999999999998,211.3,BU / ACRE
19023,corn,2018,5,1,seasonal_last_year,0.13760973304496554,30.40643231511354,0.07277397103090952,-0.044726706617644246,0.11482097047467749,0.9179303648824779,7.6301405668855535,0.24102137073445357,0.4261282803352104,0.3735676192341298,0.4669546558946316,0.10392138594271934,17.37247927029896,0.5154653744628874,0.4811094802866309,0.8958599304700103,0.03444243805513865,-0.70327228307724,0.10382360410145025,0.8444822093969284,16.503371721360956,30.533729440690916,-3.1537102733345685,1924.5317615641482,0.1680267987250258,-2.0366228138223885,1581.7300798191307,136.36128121874577,60.18907531868646,-0.05045403783925426,72.63580727301868,3.766472750531379,7144.696889269248,0.47106658252952743,12.32447761581817,lstm,0.49999999999999994,-0.8660254037844387,211.3,BU / ACRE
19023,corn,2018,6,1,seasonal_last_year,0.2052453771689859,37.377750885882215,0.09331812656384292,-0.007384420338624215,0.16063567742463175,0.9383287651151444,7.531922563363556,0.20503205404378322,0.44049791929132187,0.40640038186347105,0.4743502634282056,0.09424064492125725,12.188586105605834,0.4579458046467887,0.5377310774939402,0.8878870998563326,0.07922944568752668,-0.6721893548965454,0.07342155531582745,0.6817338220858996,23.87097669680278,35.841995509146415,-0.7097691058675775,4264.120341885301,2.171925094663071,3.0940347385408673,2308.3921195876874,109.28348458201802,74.53816673395704,0.010600863869087374,65.41672124934189,3.8056898256358433,8536.849310999016,0.8541166026937301,12.617853239197869,lstm,1.2246467991473532e-16,-1.0,211.3,BU / ACRE
19023,corn,2018,7,1,seasonal_last_year,0.8568508902013824,112.70732288506872,0.08688250767802266,0.010974746863473606,0.09131717377854816,0.832871862237648,7.248776212126767,0.10276456138203405,0.14584669410749515,-0.06518213369808928,0.47820878352088897,0.22124922261231533,10.429931206381216,-0.09297873509591925,0.30557801413857816,0.23794948897289064,0.049047272580112274,-0.4423815608024597,0.6900169258780775,0.6121224242607431,26.680922418488166,36.61140819725216,3.5481198739148736,4815.426054798126,0.10224507430265159,5.238069723890592,640.4953241709768,68.23588372640431,18.067433614164027,-0.02564766229659224,81.30178134914757,2.8302387451389377,7650.779202311878,0.4081372258609053,10.78522350648874,lstm,-0.4999999999999997,-0.8660254037844388,211.3,BU / ACRE
19023,corn,2018,8,1,seasonal_last_year,0.8885638938509215,97.86907966623822,0.06682255859094116,0.013711247384707442,0.08821801940396878,0.813796601798921,6.196214458726879,0.19269882493449053,0.10906394605670339,-0.18741936131916448,0.47050442101004536,0.1896429586581872,9.839543324593972,-0.15405694427044608,0.13663992476102077,0.2085607785480607,0.008168674038771008,0.38346636295318604,0.7690145562143439,0.7790174508283807,18.68304940323252,28.71137224180713,4.2599087761317,3470.8929237414704,0.1513054559286082,1.999787396371124,1843.9777492212559,136.48613094562944,47.732164300676025,-0.04494133014869242,83.50647678999255,2.7682582768807764,5552.716779599555,0.2595793844005828,10.678795088271539,lstm,-0.8660254037844385,-0.5000000000000004,211.3,BU / ACRE
19023,corn,2018,9,1,seasonal_last_year,1.048076729987181,111.78064603178876,0.02537835722820478,0.013594819609169057,0.11695139842148303,0.8224705176140484,6.610893236375909,0.21159565973122646,0.20391128837838252,0.02745669988452043,0.4718185098177314,0.1931167129447142,36.22618963675113,-0.007182030951749324,0.41484205209177083,0.42552877859334615,0.10355049918239889,0.08813072741031647,0.6063045397357825,0.7065848083084281,21.107921106831377,38.55487009916454,-6.892575001462321,3098.6149975574936,0.15520235280761605,1.9102263790294707,1002.8585155812816,69.75621516869587,37.1285533083008,-0.045673066002063833,77.58642888455306,3.278402234539397,6227.571658652005,0.34577071293994366,13.080469684541077,lstm,-1.0,-1.8369701987210297e-16,211.3,BU / ACRE
19023,corn,2018,10,1,seasonal_last_year,0.45054235083421706,51.16066588463451,0.12007426361800368,0.43462555497847644,0.12518301930479644,0.5555072238838805,7.075358025548528,0.10788307626314401,0.3688093929974982,0.16746546025708475,0.4738643395241774,0.1451395193129733,5.213906483093886,0.13803082591755078,0.5835831686275321,0.6576285793792415,0.10218123407962582,0.3511664867401123,0.3952404396512496,0.6469506160060626,12.895808969257423,30.5539640030891,-17.047344706095885,1080.9566652632047,0.16601322696211546,34.18194899745103,1703.23352486324,139.40600261996025,48.64242666391223,-0.049598047210798885,78.12134460964008,4.7093276911098485,3378.192215934928,0.17663321347704275,9.825165163126648,lstm,-0.8660254037844386,0.5000000000000001,211.3,BU / ACRE
